,image,score
70,Tortoise_Pose_image_5.jpg,"[[[[0.3470549  0.50299376 0.14867716]
   [0.3227239  0.46860015 0.18877354]
   [0.3201438  0.5271025  0.18422258]
   [0.3413298  0.43355176 0.41228035]
   [0.3301379  0.54688084 0.44024214]
   [0.45404834 0.37462032 0.31906974]
   [0.44292045 0.5980152  0.37576184]
   [0.6559208  0.26593733 0.2918867 ]
   [0.24822314 0.5687851  0.22850004]
   [0.794709   0.35893464 0.652132  ]
   [0.2210734  0.55380124 0.3179037 ]
   [0.72586745 0.411573   0.46775633]
   [0.6994899  0.5889914  0.41802245]
   [0.47238705 0.25081557 0.41064933]
   [0.43276748 0.7055927  0.159993  ]
   [0.80254906 0.36459616 0.20419611]
   [0.4261404  0.69968486 0.04220726]]]]"
71,Tortoise_Pose_image_87.jpg,"[[[[0.6163159  0.523781   0.22767293]
   [0.60929555 0.5347129  0.28997323]
   [0.6133967  0.53035915 0.25652835]
   [0.59795964 0.54439867 0.42290902]
   [0.60235524 0.53403765 0.45005828]
   [0.602407   0.54021806 0.4504023 ]
   [0.605504   0.50651234 0.46819395]
   [0.64320296 0.5993712  0.25200805]
   [0.6278183  0.39746732 0.41976294]
   [0.6816432  0.6525837  0.5229141 ]
   [0.6690435  0.31912813 0.79916245]
   [0.6023444  0.5270804  0.3428853 ]
   [0.5972498  0.4951204  0.47293758]
   [0.64223236 0.5716757  0.22392286]
   [0.63375425 0.41629165 0.33636776]
   [0.68750465 0.6511815  0.14894299]
   [0.67418194 0.31904504 0.15653698]]]]"
72,Tortoise_Pose_image_10.jpg,"[[[[0.6332072  0.49827743 0.45185283]
   [0.6471471  0.5335012  0.58088803]
   [0.64222884 0.5317413  0.4863676 ]
   [0.57766604 0.605381   0.3554529 ]
   [0.5806379  0.57085085 0.34206423]
   [0.4431061  0.54450214 0.38990346]
   [0.51613474 0.44558465 0.33081162]
   [0.51151067 0.7011517  0.2938091 ]
   [0.5720917  0.20476298 0.6972911 ]
   [0.53047144 0.7405743  0.21303886]
   [0.43980578 0.09481174 0.4391945 ]
   [0.61204594 0.11380082 0.4665541 ]
   [0.62061465 0.10438618 0.63185495]
   [0.41362226 0.48012087 0.28298578]
   [0.4292631  0.4366905  0.1723726 ]
   [0.5289876  0.31279063 0.03236139]
   [0.6527176  0.7399668  0.21254978]]]]"
73,Tortoise_Pose_image_99.jpg,"[[[[0.36143142 0.782058   0.58566415]
   [0.32692277 0.7829453  0.40315917]
   [0.32854724 0.7852664  0.5256504 ]
   [0.296769   0.7121205  0.4779825 ]
   [0.30110252 0.7255368  0.6542013 ]
   [0.33464727 0.5779332  0.5869191 ]
   [0.36765966 0.5996431  0.57846725]
   [0.50014424 0.68863523 0.46070057]
   [0.59244335 0.41431966 0.1656168 ]
   [0.5626948  0.7928878  0.48024186]
   [0.74569243 0.20054889 0.81184095]
   [0.58145577 0.19627038 0.65085167]
   [0.6297401  0.1905672  0.5000729 ]
   [0.39709356 0.5128375  0.5574723 ]
   [0.40963066 0.5300188  0.82357866]
   [0.58609253 0.80502963 0.6463732 ]
   [0.6197336  0.817172   0.65255433]]]]"
74,Tortoise_Pose_image_73.jpg,"[[[[0.504492   0.5237747  0.06275044]
   [0.51214314 0.49298075 0.0293462 ]
   [0.5189287  0.54022765 0.05853132]
   [0.60456634 0.50021005 0.2059691 ]
   [0.6431432  0.40304604 0.2154644 ]
   [0.48663658 0.43235588 0.34060228]
   [0.3064216  0.6507008  0.2688373 ]
   [0.48902068 0.35682875 0.11035511]
   [0.60587543 0.80896103 0.29142073]
   [0.5044483  0.32284793 0.05301345]
   [0.40301362 0.8798977  0.28535023]
   [0.3207624  0.4232169  0.4993525 ]
   [0.33088136 0.57652503 0.584388  ]
   [0.5442519  0.42675903 0.11882579]
   [0.49446917 0.5668369  0.08596581]
   [0.5339168  0.23548427 0.03742281]
   [0.504608   0.4024015  0.08932287]]]]"
75,Tortoise_Pose_image_38.jpg,"[[[[0.61207813 0.44515684 0.40721944]
   [0.6155464  0.44030103 0.33158132]
   [0.6154445  0.42728615 0.32770738]
   [0.64562255 0.453703   0.4638259 ]
   [0.6428839  0.44707492 0.3545543 ]
   [0.72683686 0.5377132  0.40857878]
   [0.62615496 0.5553117  0.10441342]
   [0.5598458  0.52269    0.11998927]
   [0.73873293 0.8457925  0.4080705 ]
   [0.5932963  0.4836508  0.09265715]
   [0.51108    0.9186734  0.38208675]
   [0.38968363 0.7110891  0.43732408]
   [0.3831836  0.70328397 0.3135212 ]
   [0.5550092  0.49553525 0.07264417]
   [0.3122057  0.49511832 0.42277542]
   [0.589274   0.45560306 0.16677491]
   [0.57062775 0.46538985 0.09565755]]]]"
76,Tortoise_Pose_image_12.jpg,"[[[[0.66109395 0.22455847 0.2130242 ]
   [0.6472896  0.21003455 0.37558666]
   [0.652652   0.1943535  0.36034   ]
   [0.64901495 0.21723805 0.326351  ]
   [0.67506725 0.18892129 0.4466314 ]
   [0.63824964 0.25305218 0.38148728]
   [0.68730426 0.18029557 0.2801451 ]
   [0.6602226  0.3610286  0.14896879]
   [0.71779895 0.27297    0.2526605 ]
   [0.6716127  0.3839919  0.30531344]
   [0.62377733 0.17948335 0.35246179]
   [0.6736331  0.2912259  0.18324286]
   [0.7119501  0.24865703 0.1945841 ]
   [0.64795995 0.30827776 0.09994011]
   [0.70525    0.2755705  0.10927907]
   [0.7163875  0.34572658 0.1153357 ]
   [0.742786   0.30015296 0.13081126]]]]"
77,Tortoise_Pose_image_47.jpg,"[[[[0.43512267 0.5557467  0.21241492]
   [0.4299952  0.55672014 0.1997849 ]
   [0.43250287 0.5472538  0.18239051]
   [0.4100082  0.57892096 0.18206026]
   [0.43568233 0.55500907 0.13446125]
   [0.43186247 0.6242821  0.12906359]
   [0.45223916 0.5421241  0.13332126]
   [0.39489836 0.5523221  0.09254111]
   [0.4552007  0.5133881  0.06137114]
   [0.4422875  0.5107007  0.07934211]
   [0.47532234 0.5445995  0.07197332]
   [0.50953174 0.6604687  0.08386232]
   [0.53104    0.60440886 0.22523767]
   [0.5840223  0.6369635  0.37111947]
   [0.5927602  0.6437379  0.49089512]
   [0.43938604 0.54464    0.19824277]
   [0.43600854 0.5399496  0.13898163]]]]"
78,Tortoise_Pose_image_120.jpg,"[[[[0.7614289  0.48554868 0.1423221 ]
   [0.7733504  0.45986745 0.31538978]
   [0.77288485 0.47670683 0.22540356]
   [0.7614071  0.45646966 0.34054732]
   [0.7640207  0.44527322 0.48109695]
   [0.75428426 0.47572026 0.11645591]
   [0.7403971  0.43205896 0.3456753 ]
   [0.7190688  0.6173336  0.32396534]
   [0.72917527 0.3533402  0.59861404]
   [0.71218336 0.72582495 0.38249838]
   [0.8617686  0.2958761  0.434737  ]
   [0.6948244  0.5069427  0.11414284]
   [0.61219645 0.52056825 0.4261066 ]
   [0.7215378  0.60664046 0.37241727]
   [0.721168   0.37148008 0.38509458]
   [0.86754835 0.6969984  0.45609358]
   [0.8668491  0.6925036  0.5284827 ]]]]"
79,Tortoise_Pose_image_76.jpg,"[[[[0.44031745 0.46582785 0.18428577]
   [0.43419325 0.44646332 0.33938667]
   [0.42760316 0.4264961  0.3997321 ]
   [0.40093404 0.48556554 0.34904557]
   [0.3731486  0.4270489  0.36372134]
   [0.40461522 0.5617125  0.33468622]
   [0.29927585 0.43428132 0.43207332]
   [0.53231263 0.68007433 0.43486497]
   [0.28287053 0.34277755 0.26396617]
   [0.7421448  0.624985   0.46275392]
   [0.32504526 0.18935905 0.43891189]
   [0.3367459  0.7277981  0.5811069 ]
   [0.3089739  0.71955717 0.37044322]
   [0.5175664  0.67610294 0.38019654]
   [0.5040306  0.6685261  0.16185375]
   [0.7521561  0.621344   0.24875653]
   [0.59819347 0.8316375  0.22814459]]]]"
80,Tortoise_Pose_image_117.jpg,"[[[[0.6257137  0.52719337 0.6105696 ]
   [0.59214175 0.56128806 0.5557711 ]
   [0.5947536  0.5028138  0.5645341 ]
   [0.5839135  0.5828976  0.66299903]
   [0.58882594 0.46855012 0.43625167]
   [0.6178059  0.6090021  0.6853458 ]
   [0.6191696  0.4318214  0.6039952 ]
   [0.6243562  0.6882489  0.18979757]
   [0.64545166 0.2829925  0.4111214 ]
   [0.632374   0.8395592  0.33677724]
   [0.63076144 0.15715614 0.30855265]
   [0.52898955 0.57565546 0.2440463 ]
   [0.5569549  0.441164   0.23167366]
   [0.6121433  0.6447721  0.09649997]
   [0.61441284 0.42369354 0.21479942]
   [0.6260837  0.8525398  0.23647758]
   [0.58550227 0.44964898 0.11389014]]]]"
81,Tortoise_Pose_image_40.jpg,"[[[[0.68083334 0.39314538 0.45901033]
   [0.6895709  0.36244026 0.59075606]
   [0.6900075  0.36154488 0.51790935]
   [0.61513525 0.31235328 0.50681376]
   [0.6252273  0.30800945 0.38447315]
   [0.5291926  0.42682207 0.5704166 ]
   [0.51685333 0.4080335  0.65544796]
   [0.72298956 0.1811916  0.80355906]
   [0.6848992  0.18046516 0.54374635]
   [0.68659925 0.0309239  0.2638195 ]
   [0.6732954  0.04720419 0.48389843]
   [0.49882275 0.8307214  0.52387315]
   [0.6309526  0.87822044 0.7518312 ]
   [0.5644382  0.48960546 0.38465586]
   [0.5679862  0.49847502 0.34143054]
   [0.60179037 0.69384575 0.04997588]
   [0.4295688  0.7765     0.18254347]]]]"
82,Tortoise_Pose_image_60.jpg,"[[[[0.64385265 0.39277065 0.6306815 ]
   [0.6329269  0.3589572  0.5667382 ]
   [0.6417856  0.35675552 0.5466234 ]
   [0.562499   0.33707583 0.5797678 ]
   [0.57342696 0.33240467 0.6118479 ]
   [0.5539041  0.43792397 0.75579125]
   [0.5571117  0.44434315 0.5612129 ]
   [0.46456733 0.6429331  0.5538263 ]
   [0.4735451  0.66101694 0.7297966 ]
   [0.3394414  0.7499811  0.6383694 ]
   [0.34363493 0.75853276 0.57333994]
   [0.5701443  0.811275   0.6770828 ]
   [0.6082853  0.8161023  0.66471654]
   [0.38799798 0.48860466 0.42671278]
   [0.38007382 0.49642137 0.44416606]
   [0.35693043 0.77866524 0.2481323 ]
   [0.36284253 0.7779957  0.3007943 ]]]]"
83,Tortoise_Pose_image_79.jpg,"[[[[0.69441104 0.48355684 0.60994184]
   [0.7110031  0.4989857  0.6642391 ]
   [0.7078146  0.4672685  0.7215447 ]
   [0.67865056 0.5209972  0.70808125]
   [0.66508675 0.43369412 0.61367404]
   [0.5887868  0.57326734 0.78801817]
   [0.5898926  0.38550594 0.66673815]
   [0.5010354  0.700851   0.4524791 ]
   [0.48520356 0.31546748 0.6870933 ]
   [0.40940592 0.7808105  0.6232927 ]
   [0.6163309  0.12491317 0.14867365]
   [0.33514124 0.55923724 0.782102  ]
   [0.3329757  0.44936994 0.6235692 ]
   [0.5030895  0.6981856  0.72081196]
   [0.49958107 0.2939621  0.8268959 ]
   [0.6258211  0.8689314  0.9052262 ]
   [0.6227676  0.12415595 0.83197135]]]]"
84,Tortoise_Pose_image_24.jpg,"[[[[0.6431336  0.48112515 0.6255805 ]
   [0.63411605 0.45416012 0.45810688]
   [0.64096314 0.44832492 0.5762863 ]
   [0.57386196 0.41038215 0.45594764]
   [0.5882656  0.4098812  0.42435816]
   [0.49479592 0.49375767 0.5141091 ]
   [0.4966896  0.4777662  0.295442  ]
   [0.56300193 0.25967354 0.47470477]
   [0.6133519  0.33667418 0.15850574]
   [0.5900866  0.10638917 0.74761283]
   [0.6396456  0.19620715 0.14678834]
   [0.6017195  0.9080459  0.5250145 ]
   [0.5951936  0.87476754 0.43491113]
   [0.54455316 0.51658016 0.35339648]
   [0.5721786  0.6107541  0.08420207]
   [0.49784836 0.90719825 0.30352595]
   [0.666841   0.27254936 0.23674639]]]]"
85,Tortoise_Pose_image_102.jpg,"[[[[0.7065682  0.2844004  0.4636524 ]
   [0.7060511  0.2735882  0.41535822]
   [0.7042713  0.2774163  0.35538173]
   [0.6916425  0.28479776 0.42072916]
   [0.69009686 0.28935626 0.43360496]
   [0.69237506 0.33840775 0.5906581 ]
   [0.67411697 0.34789544 0.67452073]
   [0.74233156 0.2364564  0.19186771]
   [0.7039831  0.30586052 0.14067641]
   [0.76031125 0.16861834 0.33281216]
   [0.7395773  0.17115705 0.258931  ]
   [0.72409177 0.56565744 0.59473664]
   [0.71303177 0.55835974 0.78617674]
   [0.70460016 0.34578124 0.63689995]
   [0.70170873 0.35465544 0.4888179 ]
   [0.7589918  0.16861911 0.5514042 ]
   [0.74862945 0.17495237 0.5936528 ]]]]"
86,Tortoise_Pose_image_3.jpg,"[[[[0.53219074 0.6548705  0.36733437]
   [0.512329   0.68829083 0.4386837 ]
   [0.51808894 0.678592   0.46725976]
   [0.4478896  0.67134434 0.40645918]
   [0.45667812 0.6601964  0.42689487]
   [0.42371842 0.55509365 0.41662532]
   [0.45642668 0.55540323 0.6332545 ]
   [0.49042627 0.5005729  0.13592154]
   [0.49676338 0.48749557 0.0336904 ]
   [0.51581097 0.8172556  0.20635398]
   [0.6483162  0.19612178 0.6206406 ]
   [0.48505607 0.21803254 0.71553767]
   [0.5225511  0.20294026 0.7283263 ]
   [0.48387608 0.5159374  0.51870406]
   [0.49097607 0.5227221  0.76279426]
   [0.6010476  0.2832858  0.06285111]
   [0.5707588  0.8799322  0.7421786 ]]]]"
87,Tortoise_Pose_image_105.jpg,"[[[[0.6747712  0.5176955  0.60677534]
   [0.64264536 0.5460462  0.738741  ]
   [0.6425192  0.49588108 0.7500666 ]
   [0.6165344  0.57681185 0.58853287]
   [0.6242841  0.46204343 0.61724067]
   [0.60601604 0.64415145 0.38104331]
   [0.5836838  0.41114607 0.59206104]
   [0.65585876 0.6774803  0.40467313]
   [0.5819523  0.34886765 0.25311747]
   [0.5162707  0.5927864  0.16021894]
   [0.5176093  0.46107823 0.3711153 ]
   [0.5130547  0.5977357  0.37406802]
   [0.5011854  0.47926563 0.5428942 ]
   [0.57308817 0.6920642  0.5602386 ]
   [0.5672548  0.35515204 0.6476441 ]
   [0.6373312  0.8407526  0.8042131 ]
   [0.6378975  0.19356902 0.7500607 ]]]]"
88,Tortoise_Pose_image_100.jpg,"[[[[0.5579401  0.49110603 0.76471037]
   [0.53549963 0.5168355  0.64371556]
   [0.5351484  0.4748122  0.72067773]
   [0.53633255 0.5449228  0.52339625]
   [0.5307249  0.45396    0.5565661 ]
   [0.5716241  0.5750772  0.44705015]
   [0.5573796  0.41108373 0.53223616]
   [0.6203366  0.665867   0.3922648 ]
   [0.59722304 0.35019192 0.26189578]
   [0.61395085 0.7817212  0.2848118 ]
   [0.6106023  0.3370905  0.11612443]
   [0.5179944  0.5542542  0.2818399 ]
   [0.52541775 0.42025867 0.40197998]
   [0.5744118  0.6731204  0.3514318 ]
   [0.57874465 0.39550513 0.4408484 ]
   [0.6081806  0.78987616 0.47158766]
   [0.6129011  0.19772935 0.69281614]]]]"
89,Tortoise_Pose_image_62.jpg,"[[[[0.66452813 0.6313705  0.6391897 ]
   [0.653693   0.65945077 0.6119467 ]
   [0.6475849  0.6587527  0.5608579 ]
   [0.5468671  0.6618426  0.61003286]
   [0.5422306  0.66219646 0.587527  ]
   [0.5024563  0.52447414 0.25093654]
   [0.5003493  0.5157184  0.4695815 ]
   [0.46781296 0.47961146 0.0886429 ]
   [0.45213845 0.3365618  0.7476905 ]
   [0.35385847 0.16991127 0.32803774]
   [0.35729444 0.17117324 0.56380993]
   [0.56534874 0.14033899 0.37860125]
   [0.5228511  0.1303178  0.5048878 ]
   [0.4899515  0.53154695 0.31636724]
   [0.32184547 0.5288938  0.48437253]
   [0.48355275 0.49941438 0.04565414]
   [0.4746617  0.50488186 0.06890458]]]]"
90,Tortoise_Pose_image_90.jpg,"[[[[0.45235896 0.23893563 0.21565656]
   [0.44063625 0.23057471 0.30704358]
   [0.4614722  0.19095695 0.19449173]
   [0.44457796 0.22076616 0.25559488]
   [0.47612777 0.16885367 0.13002321]
   [0.46994337 0.36678112 0.51611614]
   [0.45895594 0.21290505 0.29658744]
   [0.56073177 0.3370081  0.15314753]
   [0.46497783 0.22562174 0.14872247]
   [0.40987045 0.22582634 0.43292764]
   [0.41372755 0.1919957  0.38882485]
   [0.27605504 0.6770469  0.07798537]
   [0.29902393 0.59890324 0.12509993]
   [0.49535304 0.6273513  0.24873352]
   [0.49214816 0.584432   0.11090884]
   [0.5205128  0.5998603  0.05454921]
   [0.4801785  0.58894014 0.05541786]]]]"
91,Tortoise_Pose_image_97.jpg,"[[[[0.6322583  0.49591592 0.56319064]
   [0.6107173  0.52404153 0.62297237]
   [0.6123461  0.4762723  0.591132  ]
   [0.58387774 0.5459971  0.47945172]
   [0.58624506 0.45686454 0.53671354]
   [0.5846404  0.57542586 0.43273476]
   [0.58781564 0.41157943 0.5022079 ]
   [0.63593596 0.6325636  0.8281921 ]
   [0.6043292  0.26263124 0.30185905]
   [0.61000884 0.7641917  0.25503978]
   [0.6051941  0.22414419 0.182418  ]
   [0.5585177  0.5542439  0.43370467]
   [0.5643715  0.43426344 0.3314147 ]
   [0.5969641  0.6308266  0.20209257]
   [0.60088843 0.37345275 0.33288988]
   [0.60730433 0.77681464 0.70573974]
   [0.6081186  0.22273079 0.5724617 ]]]]"
92,Tortoise_Pose_image_37.jpg,"[[[[0.3837883  0.5634325  0.61842024]
   [0.37030062 0.5824236  0.71366507]
   [0.36831892 0.5687001  0.7309538 ]
   [0.32703155 0.57529384 0.65408826]
   [0.31994265 0.5518985  0.6972534 ]
   [0.29394132 0.5344383  0.7690237 ]
   [0.29435244 0.4530658  0.7759665 ]
   [0.46772    0.5190068  0.5505106 ]
   [0.42913184 0.35820016 0.88398254]
   [0.52500975 0.5969054  0.16973323]
   [0.5673717  0.38830075 0.60697734]
   [0.28186163 0.35962695 0.6219399 ]
   [0.2617308  0.29496634 0.7306317 ]
   [0.46044967 0.49309662 0.6516231 ]
   [0.43264577 0.3434059  0.69559485]
   [0.5875518  0.5127793  0.16807821]
   [0.65619385 0.30362234 0.9060667 ]]]]"
93,Tortoise_Pose_image_98.jpg,"[[[[0.62335634 0.48103797 0.4891861 ]
   [0.62294936 0.49869788 0.5155222 ]
   [0.6200762  0.46603903 0.5310973 ]
   [0.58986235 0.5249693  0.5426955 ]
   [0.5827719  0.4365491  0.53375065]
   [0.5062904  0.58638513 0.8415124 ]
   [0.50658804 0.3913033  0.5327518 ]
   [0.45321354 0.6671246  0.601897  ]
   [0.45098072 0.3215158  0.3605728 ]
   [0.5422833  0.81464285 0.14187859]
   [0.538384   0.15358567 0.05975318]
   [0.30448928 0.5170133  0.80621094]
   [0.30683076 0.4358988  0.78718376]
   [0.45352396 0.66230345 0.5946681 ]
   [0.44312987 0.31684932 0.89658904]
   [0.5354668  0.8193085  0.56170094]
   [0.54082596 0.1522308  0.8225458 ]]]]"
94,Tortoise_Pose_image_71.jpg,"[[[[0.5437023  0.6942014  0.40045482]
   [0.5251817  0.70834786 0.53159106]
   [0.5367775  0.7005299  0.42121333]
   [0.47852343 0.6831541  0.46462774]
   [0.5014202  0.662898   0.5596758 ]
   [0.430746   0.6401151  0.6675066 ]
   [0.51522785 0.559231   0.6737211 ]
   [0.45546845 0.7587117  0.1512911 ]
   [0.5978969  0.59422445 0.21750727]
   [0.4615819  0.8558345  0.1814001 ]
   [0.63423926 0.6976415  0.3649458 ]
   [0.46532616 0.29739967 0.78351414]
   [0.48155886 0.27086523 0.81505084]
   [0.5346742  0.46794632 0.18380299]
   [0.5687796  0.51629424 0.32400212]
   [0.6020329  0.20295006 0.4234856 ]
   [0.6289354  0.69322824 0.37481117]]]]"
95,Tortoise_Pose_image_115.jpg,"[[[[0.54789454 0.4898436  0.78527325]
   [0.525887   0.51176274 0.5180019 ]
   [0.5258586  0.47327456 0.7476769 ]
   [0.5213824  0.5426066  0.6086103 ]
   [0.51742095 0.4563053  0.6104592 ]
   [0.55418336 0.5710109  0.46295238]
   [0.5347412  0.41275144 0.6582705 ]
   [0.5999359  0.688171   0.24806198]
   [0.5698475  0.3436167  0.47577056]
   [0.59149194 0.7798441  0.16883081]
   [0.6007856  0.2711068  0.07908322]
   [0.509487   0.55560154 0.37602732]
   [0.50759643 0.42882884 0.42989048]
   [0.591059   0.7585283  0.3258097 ]
   [0.5605041  0.36212614 0.52798754]
   [0.5799165  0.7969749  0.34435412]
   [0.60205686 0.19441672 0.6982194 ]]]]"
96,Tortoise_Pose_image_51.jpg,"[[[[0.86971354 0.63153386 0.06524277]
   [0.86118925 0.63788104 0.05011479]
   [0.861952   0.62543297 0.07336951]
   [0.8585699  0.6297238  0.029606  ]
   [0.85891443 0.61450994 0.06118975]
   [0.88348323 0.62382174 0.10942755]
   [0.879891   0.6172287  0.11186014]
   [0.87910414 0.63130295 0.08610372]
   [0.8677609  0.6285648  0.07495172]
   [0.8687315  0.6242127  0.11439871]
   [0.8971848  0.55078506 0.0286575 ]
   [0.94176346 0.60640985 0.06269303]
   [0.92972547 0.59067506 0.07885101]
   [0.8837563  0.5902432  0.05655492]
   [0.8965532  0.5877685  0.04829676]
   [0.8696927  0.6192133  0.16515426]
   [0.86885035 0.622847   0.14738828]]]]"
97,Tortoise_Pose_image_111.jpg,"[[[[0.6181376  0.5100945  0.72058016]
   [0.59596545 0.53210753 0.61242354]
   [0.5955735  0.49308583 0.51806766]
   [0.57044816 0.5481278  0.4740224 ]
   [0.5740115  0.47323337 0.35657528]
   [0.5845746  0.56803226 0.43186536]
   [0.5781896  0.44740707 0.5990583 ]
   [0.6026629  0.6240197  0.26840362]
   [0.58481437 0.3910483  0.3138723 ]
   [0.60092247 0.71526825 0.2645891 ]
   [0.59812546 0.2995483  0.29055154]
   [0.5331154  0.5612505  0.21737032]
   [0.5288866  0.48716095 0.27027708]
   [0.54177743 0.55293876 0.11682136]
   [0.55157757 0.4608548  0.24852045]
   [0.5936056  0.720986   0.45594862]
   [0.56855315 0.4777854  0.21172793]]]]"
98,Tortoise_Pose_image_77.jpg,"[[[[0.41706958 0.39704475 0.02930846]
   [0.4505814  0.18193485 0.22272825]
   [0.45386386 0.1839691  0.20076336]
   [0.43993083 0.13429824 0.13494654]
   [0.45240465 0.15901981 0.16922502]
   [0.4402828  0.12757967 0.13270764]
   [0.47094616 0.14517139 0.14433573]
   [0.37066403 0.4923247  0.01917008]
   [0.49668688 0.20520309 0.11255743]
   [0.44624552 0.11991028 0.27591956]
   [0.44727615 0.12442368 0.231853  ]
   [0.60453534 0.14008188 0.17357914]
   [0.61154383 0.14215358 0.14298974]
   [0.48789567 0.5510273  0.09570444]
   [0.51309913 0.5027619  0.15172842]
   [0.49004063 0.6373372  0.04688495]
   [0.51037246 0.5325034  0.06975375]]]]"
99,Tortoise_Pose_image_57.jpg,"[[[[0.49782422 0.5522581  0.03596406]
   [0.49023208 0.55276173 0.0231806 ]
   [0.5067142  0.56414956 0.02153191]
   [0.5284456  0.5495411  0.05245972]
   [0.53603727 0.5630449  0.03811439]
   [0.6307737  0.55124587 0.09886437]
   [0.62242997 0.49539065 0.21721229]
   [0.842793   0.31485263 0.6414838 ]
   [0.8391329  0.3217889  0.18037133]
   [0.598597   0.80400234 0.26596776]
   [0.6014402  0.7881192  0.19480734]
   [0.5702221  0.6490708  0.16444786]
   [0.5683045  0.62430644 0.16328664]
   [0.35083005 0.5112184  0.09935807]
   [0.5298029  0.4638354  0.0559969 ]
   [0.58911514 0.81459993 0.14034672]
   [0.4625944  0.5465904  0.01807942]]]]"
100,Tortoise_Pose_image_48.jpg,"[[[[0.7118586  0.5370142  0.49015442]
   [0.7250551  0.5684065  0.5202991 ]
   [0.72418624 0.5743562  0.51257527]
   [0.6620474  0.6170597  0.6578307 ]
   [0.6620956  0.62846434 0.6035422 ]
   [0.62261397 0.45926854 0.20610648]
   [0.6264191  0.5063497  0.6131528 ]
   [0.6149427  0.2588268  0.72126627]
   [0.61209786 0.26180574 0.7798198 ]
   [0.4636797  0.26254934 0.66752595]
   [0.46015185 0.26424578 0.41640326]
   [0.6810776  0.20171982 0.42878914]
   [0.6815815  0.19308217 0.5894799 ]
   [0.44686842 0.5879148  0.33920315]
   [0.44918188 0.46015513 0.21269077]
   [0.6040733  0.502989   0.02571419]
   [0.5874739  0.5448371  0.05344281]]]]"
101,Tortoise_Pose_image_42.jpg,"[[[[0.66294277 0.3115421  0.58162034]
   [0.6586663  0.29482964 0.5025317 ]
   [0.65629333 0.29772297 0.44906655]
   [0.6138657  0.28924355 0.47621977]
   [0.61116755 0.28811863 0.3633266 ]
   [0.60313314 0.3280851  0.57771736]
   [0.5613981  0.3040683  0.58159727]
   [0.6420999  0.31169936 0.14878842]
   [0.5884483  0.23638776 0.3418775 ]
   [0.63392574 0.17581028 0.38284084]
   [0.6170237  0.17078863 0.4389446 ]
   [0.6176861  0.5404367  0.6609013 ]
   [0.6052491  0.5290106  0.60815156]
   [0.6175321  0.34284425 0.25747064]
   [0.6014505  0.35148168 0.32544208]
   [0.5345371  0.46776447 0.44687214]
   [0.552545   0.48039767 0.47120547]]]]"
102,Tortoise_Pose_image_45.jpg,"[[[[0.31425077 0.80777866 0.5101636 ]
   [0.26945192 0.811212   0.49083433]
   [0.27407852 0.81841654 0.7265135 ]
   [0.22894676 0.72635573 0.61358994]
   [0.25119796 0.75975376 0.415416  ]
   [0.27969462 0.5704027  0.47883743]
   [0.35155126 0.63618946 0.7438742 ]
   [0.57786477 0.5700438  0.2974726 ]
   [0.58658713 0.5988769  0.12514155]
   [0.648503   0.76110077 0.47428244]
   [0.648096   0.7582209  0.33488458]
   [0.65035665 0.17184012 0.6199932 ]
   [0.7152321  0.16773823 0.8045851 ]
   [0.38637307 0.4808818  0.23535535]
   [0.39716488 0.4995616  0.752013  ]
   [0.7100794  0.7562949  0.48667598]
   [0.71698904 0.75128204 0.52365804]]]]"
103,Tortoise_Pose_image_16.jpg,"[[[[0.36822158 0.34829107 0.85533637]
   [0.34614286 0.36860186 0.7640646 ]
   [0.34588364 0.36417258 0.72278845]
   [0.3557338  0.4385078  0.6867057 ]
   [0.35501313 0.4300684  0.7440441 ]
   [0.44178712 0.4959635  0.64124435]
   [0.44084847 0.43873256 0.74699384]
   [0.6431575  0.4607611  0.7945552 ]
   [0.6265889  0.45027113 0.38583317]
   [0.5368212  0.2774589  0.37833628]
   [0.53307307 0.21902199 0.4229379 ]
   [0.5822509  0.7452183  0.87560034]
   [0.57721174 0.71759015 0.8304089 ]
   [0.47414845 0.50649464 0.74703246]
   [0.46248788 0.5046874  0.54984266]
   [0.5372496  0.273396   0.3724871 ]
   [0.52450824 0.2986993  0.12933274]]]]"
104,Tortoise_Pose_image_32.jpg,"[[[[0.46533915 0.4354961  0.04595264]
   [0.44265    0.40064573 0.07634524]
   [0.47279587 0.35551155 0.073199  ]
   [0.38458067 0.457751   0.18480851]
   [0.41680256 0.39019313 0.12146971]
   [0.39007676 0.4888494  0.17212816]
   [0.4048684  0.40702328 0.08328876]
   [0.50325024 0.59305    0.1183027 ]
   [0.44513404 0.25907114 0.22777131]
   [0.63658494 0.5814337  0.1162461 ]
   [0.6402947  0.60348916 0.17973784]
   [0.27465063 0.54261136 0.47018078]
   [0.26409662 0.4331763  0.31690896]
   [0.48453507 0.60976046 0.27623537]
   [0.48317513 0.63249296 0.17059016]
   [0.6357965  0.5960816  0.18997718]
   [0.6353058  0.88599217 0.60762024]]]]"
