,image,score
70,Cockerel_Pose_image_62.jpg,"[[[[0.40762737 0.40104756 0.7120834 ]
   [0.38998067 0.418996   0.46597156]
   [0.3898628  0.38382834 0.61978656]
   [0.39191237 0.45022014 0.46491247]
   [0.38829207 0.36278784 0.45018834]
   [0.46190408 0.4983356  0.5481927 ]
   [0.44804028 0.34474215 0.5901023 ]
   [0.58479065 0.49465635 0.20702851]
   [0.5457667  0.32601464 0.2636388 ]
   [0.58450633 0.4768685  0.377545  ]
   [0.5119807  0.33990222 0.17328191]
   [0.56530076 0.5038202  0.67875004]
   [0.5654437  0.4209393  0.536597  ]
   [0.6249164  0.5797491  0.56179005]
   [0.60312635 0.31485224 0.6045012 ]
   [0.63518    0.5167354  0.15046033]
   [0.5987629  0.46042436 0.18165214]]]]"
71,Cockerel_Pose_image_18.jpg,"[[[[0.2758634  0.2849526  0.86057174]
   [0.22372018 0.3136918  0.77558804]
   [0.23547909 0.27139235 0.7671539 ]
   [0.21548052 0.4333573  0.8717759 ]
   [0.2327269  0.3372554  0.6396579 ]
   [0.27771297 0.5872651  0.67546874]
   [0.41576293 0.3521372  0.8823043 ]
   [0.59849817 0.68849194 0.30974483]
   [0.65849954 0.508655   0.69753635]
   [0.6990231  0.63013977 0.23739457]
   [0.69134486 0.6008957  0.16673417]
   [0.62999475 0.8429044  0.7122576 ]
   [0.64575267 0.60862845 0.7858098 ]
   [0.755711   0.69211406 0.73022544]
   [0.7095025  0.3443782  0.9215344 ]
   [0.81177074 0.69341874 0.49765542]
   [0.83889574 0.5967721  0.49072883]]]]"
72,Cockerel_Pose_image_51.jpg,"[[[[0.34664792 0.4887404  0.6705485 ]
   [0.3162026  0.51637745 0.66875213]
   [0.31774485 0.46313792 0.7344036 ]
   [0.3283603  0.55424166 0.5780011 ]
   [0.3274104  0.43211567 0.64507145]
   [0.4189668  0.60926676 0.6694012 ]
   [0.41447303 0.40082    0.7761542 ]
   [0.6030127  0.58186615 0.32847837]
   [0.60022974 0.440851   0.42255467]
   [0.7122405  0.47733033 0.37408927]
   [0.64885473 0.5609634  0.23276773]
   [0.59596723 0.566685   0.6427109 ]
   [0.5894801  0.46616292 0.7522293 ]
   [0.7051037  0.6913542  0.7316947 ]
   [0.66999143 0.29213348 0.6117993 ]
   [0.68256253 0.5503048  0.12816224]
   [0.6499091  0.4665252  0.08270574]]]]"
73,Cockerel_Pose_image_42.jpg,"[[[[0.24788757 0.47445384 0.4185477 ]
   [0.21096118 0.49439403 0.5113917 ]
   [0.21715747 0.45585057 0.46750674]
   [0.20669885 0.54066235 0.3486643 ]
   [0.22216623 0.43283796 0.4084935 ]
   [0.35882586 0.37272593 0.4192578 ]
   [0.35414666 0.6222012  0.6023545 ]
   [0.5853964  0.4242832  0.16717601]
   [0.5755727  0.5917112  0.20965204]
   [0.45566058 0.464868   0.17312247]
   [0.45191294 0.47730732 0.1963063 ]
   [0.6096724  0.50996864 0.15023378]
   [0.6135581  0.54875916 0.12281103]
   [0.59188944 0.45125246 0.13147384]
   [0.58746785 0.5968571  0.04898675]
   [0.7557379  0.4291206  0.13242531]
   [0.7293336  0.5869579  0.05908926]]]]"
74,Cockerel_Pose_image_14.jpg,"[[[[0.2699664  0.2847575  0.6877962 ]
   [0.2222622  0.31307033 0.5446638 ]
   [0.23478995 0.2700312  0.5109418 ]
   [0.21356878 0.42849356 0.83355314]
   [0.23072465 0.32067582 0.07376785]
   [0.30329564 0.58804554 0.8985522 ]
   [0.40890047 0.36882693 0.8676879 ]
   [0.6042799  0.69606864 0.29826167]
   [0.6455371  0.5051281  0.7435777 ]
   [0.6560111  0.66926175 0.2473563 ]
   [0.67794406 0.615096   0.2230253 ]
   [0.64664257 0.8287624  0.6042976 ]
   [0.64410526 0.60749286 0.67138934]
   [0.7635166  0.68231815 0.536738  ]
   [0.7041879  0.34825793 0.70633656]
   [0.82417715 0.70471966 0.6249938 ]
   [0.8449661  0.5957242  0.62964857]]]]"
75,Cockerel_Pose_image_92.jpg,"[[[[0.24773714 0.46508184 0.59318995]
   [0.2158266  0.5003968  0.48295668]
   [0.21570419 0.44074917 0.63593847]
   [0.22653265 0.5637465  0.62557507]
   [0.22452527 0.421843   0.44092488]
   [0.3814676  0.66443604 0.8865246 ]
   [0.38338217 0.3829534  0.8941459 ]
   [0.67290276 0.6156353  0.38955322]
   [0.6617246  0.42840952 0.50049025]
   [0.86271256 0.6074898  0.60319626]
   [0.85601723 0.44205514 0.40057126]
   [0.67950636 0.601618   0.53966415]
   [0.684382   0.4602804  0.77064943]
   [0.72471863 0.78882635 0.8994327 ]
   [0.7017276  0.2114634  0.68873185]
   [0.7949222  0.46587613 0.16047026]
   [0.75411963 0.5353635  0.27739236]]]]"
76,Cockerel_Pose_image_75.jpg,"[[[[0.15827404 0.5179147  0.49119186]
   [0.13079993 0.5544488  0.7499327 ]
   [0.13073526 0.4835153  0.63963157]
   [0.16629371 0.59669894 0.67649126]
   [0.16053075 0.42779392 0.82096845]
   [0.3276838  0.660913   0.7667127 ]
   [0.31432903 0.3496104  0.7357135 ]
   [0.5770552  0.66051745 0.3572749 ]
   [0.58008045 0.37440708 0.4175732 ]
   [0.64995664 0.6776587  0.32235152]
   [0.66957396 0.3624201  0.30007276]
   [0.6351632  0.57656115 0.49549848]
   [0.62593716 0.4192245  0.49134228]
   [0.79063845 0.5811316  0.1330137 ]
   [0.7957466  0.28509977 0.0711767 ]
   [0.90738565 0.5546132  0.2207833 ]
   [0.9241617  0.41137603 0.34556714]]]]"
77,Cockerel_Pose_image_21.jpg,"[[[[0.34243357 0.51799124 0.6033728 ]
   [0.30888557 0.55066115 0.92829853]
   [0.3064954  0.4908618  0.8115966 ]
   [0.28552106 0.58860713 0.7890958 ]
   [0.27308226 0.44909534 0.8239045 ]
   [0.3755994  0.63885844 0.83816344]
   [0.3631138  0.37345466 0.7369969 ]
   [0.6213016  0.5856492  0.8610201 ]
   [0.60950047 0.39732546 0.9083396 ]
   [0.7886311  0.55693847 0.7379697 ]
   [0.76528484 0.41914287 0.44956627]
   [0.63702416 0.55775416 0.80691797]
   [0.6307709  0.42656893 0.7629583 ]
   [0.73003143 0.7715336  0.8400942 ]
   [0.73815984 0.2337124  0.8620656 ]
   [0.6986236  0.44892707 0.40072528]
   [0.69076264 0.47509533 0.38840154]]]]"
78,Cockerel_Pose_image_6.jpg,"[[[[0.30981132 0.46653935 0.4909298 ]
   [0.2776941  0.5043673  0.6097344 ]
   [0.2794871  0.44620854 0.75549775]
   [0.29133433 0.56019264 0.7650385 ]
   [0.2922536  0.4433567  0.8537224 ]
   [0.41653505 0.69102895 0.91002905]
   [0.4067458  0.36808726 0.82643014]
   [0.6737479  0.6094839  0.62169236]
   [0.64996606 0.43407857 0.630252  ]
   [0.79948634 0.61005956 0.42773986]
   [0.8011574  0.44431078 0.64688677]
   [0.65776736 0.6062441  0.5567834 ]
   [0.66420096 0.46130514 0.84100366]
   [0.694591   0.81055397 0.92667073]
   [0.66524374 0.19006938 0.9205009 ]
   [0.7064225  0.5062391  0.3226474 ]
   [0.68843925 0.5390403  0.3701026 ]]]]"
79,Cockerel_Pose_image_63.jpg,"[[[[0.5302146  0.4966585  0.55489707]
   [0.5124255  0.511382   0.579102  ]
   [0.52459913 0.47783238 0.6171384 ]
   [0.518578   0.53870475 0.43424213]
   [0.5408429  0.46684515 0.4819551 ]
   [0.58453053 0.5707198  0.4359348 ]
   [0.5870993  0.45274866 0.3198059 ]
   [0.66321033 0.6779327  0.24395819]
   [0.66440237 0.42839107 0.09356345]
   [0.6877887  0.6785308  0.34029764]
   [0.7549544  0.46160516 0.21416503]
   [0.7793571  0.5385931  0.2464372 ]
   [0.7706957  0.45674887 0.26052788]
   [0.73139423 0.5714938  0.04658035]
   [0.78209805 0.45022902 0.03875101]
   [0.7920106  0.51045495 0.06820469]
   [0.7771798  0.4710049  0.12656076]]]]"
80,Cockerel_Pose_image_88.jpg,"[[[[0.33895296 0.5570698  0.7004518 ]
   [0.30742973 0.5875499  0.7769759 ]
   [0.30854023 0.52816767 0.6809863 ]
   [0.32125974 0.62550354 0.6309981 ]
   [0.31815556 0.48128712 0.65997773]
   [0.44640282 0.6857082  0.8088122 ]
   [0.43565604 0.41204715 0.6801824 ]
   [0.6638279  0.6506958  0.6451498 ]
   [0.6615258  0.4498239  0.5091134 ]
   [0.84682614 0.6304053  0.7663083 ]
   [0.84615415 0.45760894 0.4574926 ]
   [0.64898014 0.59416866 0.7326376 ]
   [0.6546679  0.45577806 0.7073306 ]
   [0.740668   0.80429065 0.76563793]
   [0.7093076  0.27394757 0.6818297 ]
   [0.8530833  0.6283969  0.2068141 ]
   [0.8580442  0.45755586 0.22391677]]]]"
81,Cockerel_Pose_image_72.jpg,"[[[[0.27389538 0.5380803  0.89621174]
   [0.24565092 0.5610424  0.6963053 ]
   [0.24680378 0.51024646 0.82308275]
   [0.25679484 0.5867995  0.8710872 ]
   [0.25768715 0.46832407 0.7748341 ]
   [0.36228237 0.63324237 0.9220539 ]
   [0.3507006  0.4076103  0.7958138 ]
   [0.5983036  0.5979754  0.67397153]
   [0.57292694 0.4126469  0.54702675]
   [0.6722163  0.5342037  0.3176371 ]
   [0.6582216  0.52533406 0.3052024 ]
   [0.5996333  0.5793884  0.8363102 ]
   [0.59446913 0.4413859  0.8840939 ]
   [0.6866532  0.7946256  0.8760515 ]
   [0.68723416 0.26981884 0.84109557]
   [0.69082844 0.5181622  0.21664818]
   [0.670616   0.5556336  0.40273547]]]]"
82,Cockerel_Pose_image_84.jpg,"[[[[0.17794524 0.52254266 0.8757127 ]
   [0.14066033 0.5559893  0.8269408 ]
   [0.14337102 0.48427215 0.7172295 ]
   [0.17110202 0.6002028  0.77181387]
   [0.17984436 0.4415272  0.8910476 ]
   [0.36612254 0.69556737 0.78215504]
   [0.35102692 0.3461792  0.73089993]
   [0.634102   0.64705056 0.6527481 ]
   [0.6351628  0.3887348  0.5776175 ]
   [0.6562838  0.6501852  0.4150047 ]
   [0.6951778  0.40546206 0.25341737]
   [0.6516666  0.6100231  0.85236627]
   [0.6556102  0.4277802  0.8630175 ]
   [0.78545755 0.7883082  0.6498349 ]
   [0.8041882  0.25149685 0.89197004]
   [0.72701186 0.4435621  0.25583753]
   [0.7294642  0.56740564 0.38659146]]]]"
83,Cockerel_Pose_image_36.jpg,"[[[[0.46006426 0.47495073 0.7745027 ]
   [0.44608814 0.48919684 0.7885158 ]
   [0.4470982  0.45729703 0.7200173 ]
   [0.44588044 0.5069919  0.8456136 ]
   [0.44882363 0.43779987 0.57912457]
   [0.4896756  0.542254   0.6988377 ]
   [0.49559328 0.4074859  0.70720303]
   [0.59463614 0.53203785 0.483776  ]
   [0.6022527  0.40857118 0.43206653]
   [0.6492686  0.46227562 0.46935526]
   [0.64466006 0.44112083 0.3011529 ]
   [0.65006506 0.51483124 0.6034793 ]
   [0.6453602  0.42463475 0.6411153 ]
   [0.67992467 0.5941934  0.3514293 ]
   [0.6738126  0.3472344  0.6889411 ]
   [0.6673895  0.44655275 0.43095282]
   [0.6637076  0.454865   0.14418517]]]]"
84,Cockerel_Pose_image_28.jpg,"[[[[0.40416577 0.6796421  0.5311582 ]
   [0.39792442 0.686402   0.55272514]
   [0.39813414 0.6696148  0.67025614]
   [0.40101972 0.6994249  0.6336458 ]
   [0.4043332  0.66013837 0.500039  ]
   [0.4426402  0.7151732  0.5747678 ]
   [0.44140977 0.63929373 0.6209621 ]
   [0.5035312  0.7206517  0.32795075]
   [0.5057659  0.63775194 0.44881555]
   [0.5186784  0.6852722  0.28781065]
   [0.5246727  0.6625892  0.32540947]
   [0.5235041  0.7046474  0.5035925 ]
   [0.5255573  0.6595823  0.4755292 ]
   [0.5215911  0.7547635  0.30113554]
   [0.5182489  0.6222981  0.42290124]
   [0.55870104 0.6862959  0.33300006]
   [0.55885637 0.67752135 0.2994723 ]]]]"
85,Cockerel_Pose_image_46.jpg,"[[[[0.3592719  0.5562957  0.70471555]
   [0.33248818 0.57764226 0.6291833 ]
   [0.33164907 0.53493625 0.7439119 ]
   [0.32616505 0.59833694 0.75592726]
   [0.32326534 0.50332606 0.78091407]
   [0.4007333  0.6527527  0.8853093 ]
   [0.39678505 0.44490325 0.7129425 ]
   [0.57196957 0.61563087 0.7286116 ]
   [0.5622195  0.47520465 0.58111423]
   [0.65309614 0.57394874 0.09633452]
   [0.67376906 0.52843624 0.11909381]
   [0.6310187  0.62008435 0.7299258 ]
   [0.6369766  0.5038249  0.679772  ]
   [0.6553878  0.75893396 0.3904583 ]
   [0.65195465 0.4053905  0.33894965]
   [0.67647856 0.5374807  0.10820264]
   [0.66146487 0.5369797  0.06009718]]]]"
86,Cockerel_Pose_image_95.jpg,"[[[[0.31463435 0.19281292 0.6326671 ]
   [0.28536725 0.20169571 0.5899782 ]
   [0.2851566  0.1934512  0.36916217]
   [0.28350383 0.27789366 0.7542918 ]
   [0.28184766 0.27849865 0.30406883]
   [0.37384832 0.37428573 0.68544596]
   [0.3191887  0.40884367 0.5503975 ]
   [0.5861463  0.49175513 0.5444206 ]
   [0.55441546 0.49453276 0.5627717 ]
   [0.81740063 0.5524354  0.8292101 ]
   [0.7562678  0.54136467 0.31369704]
   [0.63719946 0.69172084 0.64272225]
   [0.5986599  0.7129382  0.73573714]
   [0.60983074 0.3253495  0.6468934 ]
   [0.60598135 0.33721346 0.37287846]
   [0.76686484 0.54683304 0.18335916]
   [0.71603197 0.53855526 0.1034762 ]]]]"
87,Cockerel_Pose_image_32.jpg,"[[[[0.29735962 0.744385   0.5729959 ]
   [0.25704953 0.7379313  0.69707704]
   [0.25700203 0.7151175  0.84968835]
   [0.26235247 0.6345953  0.68166745]
   [0.26591882 0.6034351  0.7684551 ]
   [0.3919902  0.5973969  0.5738669 ]
   [0.41208333 0.47604305 0.6241832 ]
   [0.49423102 0.7272409  0.61299324]
   [0.6823389  0.41726738 0.48769248]
   [0.48714402 0.7509839  0.23314407]
   [0.6904681  0.43705314 0.31715876]
   [0.6460409  0.36054367 0.56997496]
   [0.6858941  0.25063443 0.7895266 ]
   [0.6102864  0.6485737  0.739702  ]
   [0.81121475 0.52676606 0.84931904]
   [0.6756159  0.42720068 0.07926588]
   [0.8248097  0.35888514 0.13136458]]]]"
88,Cockerel_Pose_image_45.jpg,"[[[[0.19561532 0.48988485 0.84082943]
   [0.1618492  0.5148555  0.7933797 ]
   [0.16450134 0.4619031  0.91189265]
   [0.16987962 0.5545285  0.77075213]
   [0.17636958 0.42953685 0.864111  ]
   [0.30356342 0.6332891  0.7963953 ]
   [0.30081096 0.3595197  0.91566765]
   [0.55516505 0.5844144  0.68822783]
   [0.54072523 0.41160357 0.6911442 ]
   [0.7103984  0.6035143  0.61783963]
   [0.71740615 0.4287295  0.6001165 ]
   [0.58093894 0.5774678  0.7362967 ]
   [0.57792574 0.44055754 0.86187017]
   [0.6603888  0.7685905  0.92949164]
   [0.65767115 0.2501375  0.766052  ]
   [0.5954892  0.41613597 0.7402945 ]
   [0.59190536 0.59123844 0.50137323]]]]"
89,Cockerel_Pose_image_77.jpg,"[[[[0.30897304 0.4712083  0.743828  ]
   [0.2707337  0.49841896 0.8211828 ]
   [0.2754462  0.43873286 0.7188318 ]
   [0.2813166  0.536688   0.7779038 ]
   [0.28911656 0.40701777 0.8003469 ]
   [0.37286824 0.6121005  0.88284576]
   [0.37325552 0.32832995 0.8691978 ]
   [0.6004067  0.5628049  0.8847628 ]
   [0.6067386  0.37338522 0.69136506]
   [0.75001246 0.5540901  0.80883765]
   [0.7430442  0.38779703 0.65648395]
   [0.56526315 0.5552757  0.7693449 ]
   [0.573061   0.40792087 0.75628495]
   [0.7016628  0.75384736 0.7247263 ]
   [0.7206407  0.21802713 0.9044307 ]
   [0.60611546 0.47150707 0.30986223]
   [0.59732974 0.40679157 0.15941046]]]]"
90,Cockerel_Pose_image_67.jpg,"[[[[0.34219244 0.4747299  0.636702  ]
   [0.32094315 0.49797544 0.6165064 ]
   [0.3213409  0.4557888  0.7699614 ]
   [0.33745885 0.52735263 0.7723679 ]
   [0.33612955 0.441257   0.8322897 ]
   [0.4222764  0.5687561  0.6706652 ]
   [0.43359244 0.39064386 0.6840791 ]
   [0.5535864  0.59546345 0.43943533]
   [0.5692095  0.39618573 0.6295461 ]
   [0.6496252  0.5724929  0.33243158]
   [0.69305116 0.41612795 0.320077  ]
   [0.6205894  0.54062474 0.626512  ]
   [0.6161003  0.43767154 0.7279468 ]
   [0.5571663  0.67700946 0.6631729 ]
   [0.5664004  0.29067385 0.75734717]
   [0.61374897 0.5246907  0.2656159 ]
   [0.6088615  0.48070073 0.2999023 ]]]]"
91,Cockerel_Pose_image_55.jpg,"[[[[0.39720666 0.46757433 0.6807976 ]
   [0.37260506 0.48984954 0.7992701 ]
   [0.372419   0.44624174 0.87177193]
   [0.3685095  0.51862234 0.5492085 ]
   [0.36555457 0.41300544 0.861635  ]
   [0.4587425  0.5633647  0.820634  ]
   [0.45264387 0.3629347  0.74645656]
   [0.654044   0.52401215 0.7831256 ]
   [0.6275268  0.39399135 0.48184416]
   [0.70477617 0.50612193 0.33073357]
   [0.6976732  0.42121127 0.17731035]
   [0.67358035 0.51023597 0.79149693]
   [0.6612418  0.39831173 0.8178956 ]
   [0.734924   0.66097206 0.81450224]
   [0.7309356  0.2772234  0.6131056 ]
   [0.6986264  0.41048402 0.44209507]
   [0.6841421  0.5055802  0.2999535 ]]]]"
92,Cockerel_Pose_image_74.jpg,"[[[[0.20453167 0.5122636  0.831997  ]
   [0.16149053 0.5438064  0.7002171 ]
   [0.16402334 0.47161934 0.88920265]
   [0.18574904 0.58911306 0.8418847 ]
   [0.19572999 0.4254234  0.90918905]
   [0.3877713  0.6864703  0.9191244 ]
   [0.3805009  0.31804082 0.87651116]
   [0.716227   0.6329376  0.6841662 ]
   [0.70733285 0.34684914 0.6186143 ]
   [0.90579814 0.61062354 0.8649232 ]
   [0.9103318  0.36071208 0.69450456]
   [0.6730514  0.5600058  0.809562  ]
   [0.6999463  0.3876407  0.8275847 ]
   [0.80369675 0.8449552  0.9265075 ]
   [0.7929321  0.15736274 0.8159317 ]
   [0.7437573  0.4432066  0.286728  ]
   [0.7340094  0.51393336 0.30596077]]]]"
93,Cockerel_Pose_image_26.jpg,"[[[[0.34999034 0.44407964 0.79972595]
   [0.3336268  0.46447814 0.77591026]
   [0.33371568 0.42708007 0.8365903 ]
   [0.357677   0.49288243 0.7794296 ]
   [0.3522372  0.40782335 0.7763733 ]
   [0.4213244  0.5423489  0.8487381 ]
   [0.438152   0.3618593  0.7677945 ]
   [0.5662695  0.50455916 0.329242  ]
   [0.5871617  0.4282885  0.3616416 ]
   [0.7172183  0.45203367 0.47645056]
   [0.71449935 0.44634837 0.56895745]
   [0.59671605 0.52124816 0.67406267]
   [0.60750973 0.42173627 0.71036047]
   [0.633501   0.5649371  0.61047715]
   [0.6436669  0.29532298 0.6725886 ]
   [0.5912352  0.42652562 0.20959766]
   [0.5923494  0.50499153 0.32535422]]]]"
94,Cockerel_Pose_image_110.jpg,"[[[[0.4249563  0.49879715 0.52827424]
   [0.4072208  0.50356007 0.46314514]
   [0.4069466  0.50175506 0.44713706]
   [0.37212148 0.47791487 0.7949964 ]
   [0.37072518 0.47008234 0.7297536 ]
   [0.3761993  0.41287658 0.589471  ]
   [0.38542718 0.39551422 0.740191  ]
   [0.5148662  0.3260634  0.703936  ]
   [0.5186522  0.31957042 0.7549261 ]
   [0.6073347  0.27288654 0.4055104 ]
   [0.63098633 0.2659818  0.90503204]
   [0.33774626 0.17987324 0.69001573]
   [0.33340088 0.1682975  0.85270125]
   [0.43418556 0.37073976 0.42692298]
   [0.43924627 0.3545514  0.5065999 ]
   [0.5763796  0.29383966 0.09667239]
   [0.6316163  0.26822743 0.27510253]]]]"
95,Cockerel_Pose_image_101.jpg,"[[[[0.5630614  0.36952454 0.6472923 ]
   [0.5442615  0.3520726  0.7124223 ]
   [0.5448087  0.34959137 0.6622213 ]
   [0.4819445  0.3719941  0.7049321 ]
   [0.4833887  0.36701503 0.7329197 ]
   [0.4741791  0.46484208 0.74591446]
   [0.46594006 0.46144867 0.7360061 ]
   [0.5954925  0.5850383  0.639689  ]
   [0.59374106 0.5840044  0.6907623 ]
   [0.74680156 0.61828256 0.59677124]
   [0.7359123  0.6235074  0.6469786 ]
   [0.43348595 0.7656016  0.86329544]
   [0.42866105 0.75702465 0.81745434]
   [0.51483506 0.526471   0.61539805]
   [0.5200621  0.52841353 0.57817936]
   [0.7489209  0.6189445  0.19424891]
   [0.7378866  0.6216647  0.33152962]]]]"
96,Cockerel_Pose_image_91.jpg,"[[[[ 0.01324941  0.609683    0.01999087]
   [ 0.00988922  0.56122273  0.01175769]
   [ 0.01452483  0.5714033   0.0096837 ]
   [ 0.00544465  0.56385887  0.00301735]
   [ 0.14066964  0.6085978   0.00387416]
   [ 0.1692952   0.02233673  0.02074633]
   [ 0.6165893   0.45507503  0.01400145]
   [ 0.64425683  0.3277297   0.01247496]
   [ 0.25586334 -0.12395178  0.01603539]
   [ 0.56273067  0.1551806   0.01821567]
   [ 0.8088535   0.26026964  0.01263258]
   [ 0.61277056  0.33939666  0.01115331]
   [ 0.62235165  0.33871228  0.00983483]
   [ 0.53555703  0.33942756  0.00409862]
   [ 0.6108333   0.51398075  0.00262734]
   [ 0.6444527   0.22934562  0.00332116]
   [ 0.6864145   0.31616944  0.00372709]]]]"
97,Cockerel_Pose_image_59.jpg,"[[[[0.24864042 0.4990406  0.7039983 ]
   [0.20625103 0.5326821  0.8170652 ]
   [0.20921952 0.45829847 0.9107175 ]
   [0.22935791 0.5893383  0.85765606]
   [0.2400253  0.41412163 0.8990993 ]
   [0.41037136 0.6962003  0.8742296 ]
   [0.40441236 0.3373793  0.92110884]
   [0.69657207 0.6333142  0.7328481 ]
   [0.7097308  0.3675319  0.55799466]
   [0.8767785  0.6006422  0.18348463]
   [0.8404494  0.58979666 0.43686372]
   [0.7148747  0.614011   0.82486653]
   [0.73257875 0.40428716 0.80370003]
   [0.80978507 0.8610875  0.9356581 ]
   [0.7920124  0.15038641 0.89559513]
   [0.743672   0.46858016 0.5261772 ]
   [0.7711288  0.55634844 0.3446668 ]]]]"
98,Cockerel_Pose_image_33.jpg,"[[[[0.20585403 0.4991467  0.671763  ]
   [0.17179853 0.5281568  0.5439415 ]
   [0.17384377 0.46113637 0.67850024]
   [0.19304855 0.57379586 0.8199575 ]
   [0.19783416 0.41025013 0.77228874]
   [0.3516239  0.6576447  0.88303655]
   [0.35064724 0.31616184 0.65771896]
   [0.63759524 0.61954206 0.6289113 ]
   [0.6427445  0.3727253  0.4511055 ]
   [0.6643035  0.6408521  0.19663937]
   [0.67165947 0.38735327 0.22848825]
   [0.60626525 0.58016294 0.80617785]
   [0.5960825  0.39764124 0.86790067]
   [0.7885951  0.82719123 0.79602754]
   [0.8145721  0.19661294 0.8584655 ]
   [0.6774202  0.3878398  0.5035764 ]
   [0.68642324 0.55506337 0.17468444]]]]"
99,Cockerel_Pose_image_7.jpg,"[[[[0.44214094 0.8015195  0.67139816]
   [0.38434845 0.80269337 0.63637143]
   [0.3895304  0.79889494 0.56247705]
   [0.36485106 0.7247245  0.6001397 ]
   [0.3633217  0.73352987 0.5834558 ]
   [0.46578965 0.61272687 0.60914385]
   [0.45941707 0.5596972  0.885412  ]
   [0.70151836 0.4387448  0.35011297]
   [0.7238868  0.44557396 0.57699054]
   [0.887092   0.4236011  0.4020058 ]
   [0.9193609  0.40685886 0.5273455 ]
   [0.7140316  0.28357872 0.66462284]
   [0.7286762  0.24734955 0.5210405 ]
   [0.7007366  0.6458524  0.30529174]
   [0.7024611  0.6679069  0.58664656]
   [0.8253424  0.40978405 0.1686617 ]
   [0.8429514  0.40929064 0.12349971]]]]"
100,Cockerel_Pose_image_22.jpg,"[[[[0.4546508  0.48160738 0.75272214]
   [0.42953172 0.512913   0.85528404]
   [0.42938772 0.4720148  0.90372413]
   [0.46259555 0.581224   0.84165275]
   [0.44896922 0.4884983  0.8260095 ]
   [0.56001514 0.67228335 0.7401583 ]
   [0.5650067  0.45271593 0.7253591 ]
   [0.77481633 0.6714485  0.74297416]
   [0.761467   0.5122154  0.45266703]
   [0.9593181  0.684821   0.8505737 ]
   [0.93120265 0.49089494 0.78113514]
   [0.7626971  0.7170677  0.7017051 ]
   [0.7602556  0.56728894 0.73037535]
   [0.8175417  0.77250767 0.6137538 ]
   [0.7634399  0.35474452 0.97272825]
   [0.81430334 0.63189757 0.08021766]
   [0.789606   0.5330249  0.08963886]]]]"
101,Cockerel_Pose_image_76.jpg,"[[[[0.2430718  0.4730355  0.6274497 ]
   [0.21708895 0.5022181  0.61706287]
   [0.2174429  0.43669268 0.56503403]
   [0.22467692 0.547823   0.6195546 ]
   [0.22608723 0.40219882 0.7229952 ]
   [0.38063478 0.6205532  0.7548181 ]
   [0.38562474 0.32456496 0.7625647 ]
   [0.5875237  0.6225579  0.42380106]
   [0.5751644  0.32227668 0.27589387]
   [0.62126935 0.5842679  0.146983  ]
   [0.60265636 0.39191765 0.14322996]
   [0.66167104 0.5708151  0.38362354]
   [0.6752488  0.4041686  0.38084483]
   [0.68191147 0.59576595 0.09825385]
   [0.71392846 0.38789988 0.10740995]
   [0.8130535  0.55050087 0.0617925 ]
   [0.84064656 0.49752915 0.0496592 ]]]]"
102,Cockerel_Pose_image_39.jpg,"[[[[0.3463912  0.24378543 0.8931604 ]
   [0.30860677 0.25698733 0.88911074]
   [0.31980956 0.23415402 0.80405515]
   [0.2794529  0.34644166 0.7270246 ]
   [0.30750617 0.29465592 0.60187817]
   [0.39411333 0.48968413 0.6806071 ]
   [0.4595551  0.34022972 0.8170493 ]
   [0.65119565 0.5965755  0.59773445]
   [0.6451479  0.46927643 0.64963156]
   [0.8392836  0.55308616 0.52573854]
   [0.8248141  0.5374055  0.23956892]
   [0.6578502  0.782888   0.75709265]
   [0.65402955 0.6194606  0.4887385 ]
   [0.6949571  0.5042455  0.49651423]
   [0.72236246 0.34377274 0.7422117 ]
   [0.7814404  0.6314446  0.46927753]
   [0.73038304 0.54710215 0.05803622]]]]"
103,Cockerel_Pose_image_69.jpg,"[[[[0.2709951  0.5114667  0.53701425]
   [0.24092053 0.54416615 0.5464046 ]
   [0.24258058 0.48333272 0.5784474 ]
   [0.19084062 0.6026351  0.57345533]
   [0.19241308 0.4318253  0.638129  ]
   [0.26771438 0.6644808  0.73797196]
   [0.2859292  0.34762734 0.84333277]
   [0.49482134 0.66110915 0.42379585]
   [0.5434134  0.35408765 0.44974178]
   [0.61349964 0.6315857  0.5102141 ]
   [0.6258837  0.44268394 0.28135133]
   [0.54502755 0.59719104 0.72093683]
   [0.5354371  0.41263872 0.7193874 ]
   [0.691969   0.6487747  0.2789177 ]
   [0.7164735  0.33527392 0.17388932]
   [0.8531677  0.6305392  0.5460751 ]
   [0.8661331  0.3277969  0.6263115 ]]]]"
104,Cockerel_Pose_image_4.jpg,"[[[[0.43978727 0.7967202  0.46666548]
   [0.39265898 0.8007051  0.23505291]
   [0.39250195 0.79612255 0.4222143 ]
   [0.37610695 0.72588456 0.10482703]
   [0.3725828  0.7269423  0.5291814 ]
   [0.47211424 0.6071698  0.55757517]
   [0.46442968 0.55157095 0.76186734]
   [0.698326   0.44057202 0.2905714 ]
   [0.7112331  0.44159207 0.64072   ]
   [0.89208996 0.4320523  0.43974274]
   [0.9161253  0.40178692 0.53329855]
   [0.72365427 0.31197685 0.449507  ]
   [0.7393072  0.24927616 0.5655593 ]
   [0.7024347  0.6546067  0.27385288]
   [0.7022727  0.6630968  0.4028284 ]
   [0.87552977 0.4105076  0.24132401]
   [0.90322113 0.39868417 0.12218883]]]]"
