,image,score
68,Supta_Virasana_Vajrasana_image_62.jpg,"[[[[0.09963746 0.16799451 0.2681487 ]
   [0.09404199 0.16896093 0.22642767]
   [0.09557663 0.15922517 0.25810078]
   [0.09368989 0.17091833 0.13868032]
   [0.09624898 0.14835384 0.24111241]
   [0.10707317 0.17717722 0.12468884]
   [0.11426607 0.14913136 0.19693936]
   [0.6228733  0.62732387 0.06070077]
   [0.458884   0.15890759 0.01317628]
   [0.610415   0.6678113  0.00819012]
   [0.6558216  0.23328725 0.07044017]
   [0.5574683  0.43256497 0.01736097]
   [0.6733507  0.04046179 0.07375091]
   [0.48003757 0.43693936 0.02202024]
   [0.6874375  0.03996857 0.09248665]
   [0.64298683 0.31751645 0.0186395 ]
   [0.6827455  0.04676963 0.0620572 ]]]]"
69,Supta_Virasana_Vajrasana_image_70.jpg,"[[[[0.6153186  0.67547363 0.39057356]
   [0.6136519  0.6890574  0.46129206]
   [0.6118895  0.6858199  0.2792254 ]
   [0.62017536 0.68218035 0.22728305]
   [0.6163744  0.6767273  0.48470953]
   [0.61154455 0.62821347 0.46795925]
   [0.6189738  0.62743706 0.59783363]
   [0.6331685  0.62991166 0.4044193 ]
   [0.6648229  0.6279755  0.35861036]
   [0.7007679  0.661474   0.44369036]
   [0.71358186 0.6560361  0.58136064]
   [0.6004895  0.36608928 0.6083338 ]
   [0.62781215 0.37451527 0.47629637]
   [0.62785316 0.42051372 0.09716322]
   [0.6440657  0.4017328  0.21667837]
   [0.63351816 0.39848584 0.2720171 ]
   [0.6482571  0.39121485 0.22284569]]]]"
70,Supta_Virasana_Vajrasana_image_118.jpg,"[[[[0.45362875 0.17086719 0.5308299 ]
   [0.4730889  0.14590357 0.726132  ]
   [0.4783962  0.14672317 0.8418061 ]
   [0.5379111  0.1625852  0.7647802 ]
   [0.5453752  0.16452126 0.65485495]
   [0.50955015 0.2922697  0.79451066]
   [0.5493911  0.28348723 0.88692546]
   [0.55122465 0.47655216 0.42008418]
   [0.59554434 0.48076406 0.8664365 ]
   [0.5253766  0.66325873 0.31931728]
   [0.6001048  0.65365005 0.73274237]
   [0.47489217 0.6189983  0.5512405 ]
   [0.5076424  0.60797644 0.69858855]
   [0.5229997  0.9497084  0.7292356 ]
   [0.5245138  0.946335   0.6701579 ]
   [0.5137838  0.7015334  0.5180415 ]
   [0.5898934  0.67685896 0.51792043]]]]"
71,Supta_Virasana_Vajrasana_image_102.jpg,"[[[[0.35461852 0.14656417 0.6325647 ]
   [0.3708117  0.12091041 0.4813313 ]
   [0.378299   0.12318206 0.62798417]
   [0.4319999  0.12670913 0.6494222 ]
   [0.44371423 0.1279793  0.6044242 ]
   [0.42940244 0.26045433 0.6898823 ]
   [0.46681195 0.25558707 0.44539797]
   [0.38760376 0.18349396 0.26895395]
   [0.52510595 0.04683995 0.40519294]
   [0.4615133  0.0902128  0.21904089]
   [0.5168397  0.05720383 0.33760345]
   [0.4280877  0.5832999  0.6271738 ]
   [0.4499317  0.5687311  0.6910186 ]
   [0.49331215 0.95275116 0.8663434 ]
   [0.4879593  0.9401119  0.37277865]
   [0.4964929  0.62064546 0.6428185 ]
   [0.50041157 0.6245381  0.55418694]]]]"
72,Supta_Virasana_Vajrasana_image_116.jpg,"[[[[0.5350684  0.20469823 0.70023495]
   [0.5588869  0.1865233  0.73778653]
   [0.55996954 0.19113338 0.52590305]
   [0.6060741  0.21348599 0.81659603]
   [0.60954386 0.21473736 0.6787245 ]
   [0.5688256  0.30546945 0.7426178 ]
   [0.5985683  0.29558066 0.86710197]
   [0.58642256 0.47514346 0.4417176 ]
   [0.6412405  0.48258838 0.7694579 ]
   [0.5769698  0.6287991  0.32112432]
   [0.63884234 0.6210047  0.8251026 ]
   [0.51445794 0.5948912  0.71245337]
   [0.5523141  0.5860841  0.79817224]
   [0.56929296 0.89875233 0.73068976]
   [0.5865828  0.9107235  0.81939036]
   [0.5761265  0.7030952  0.25548348]
   [0.63736475 0.6870832  0.3392356 ]]]]"
73,Supta_Virasana_Vajrasana_image_199.jpg,"[[[[0.24125206 0.48190218 0.65952504]
   [0.23274754 0.5007033  0.42426172]
   [0.23294811 0.4632211  0.34874833]
   [0.26786205 0.52714086 0.5623301 ]
   [0.26617017 0.43712518 0.38349023]
   [0.33111954 0.5528903  0.7090112 ]
   [0.33064944 0.40060803 0.7697841 ]
   [0.22443436 0.5873123  0.65216297]
   [0.27983147 0.37289664 0.2973909 ]
   [0.2148857  0.5857049  0.32235822]
   [0.20190786 0.3870923  0.49746254]
   [0.58137697 0.52674174 0.7356233 ]
   [0.58477354 0.40324023 0.77412575]
   [0.8411796  0.54241353 0.4872578 ]
   [0.83926404 0.371209   0.269074  ]
   [0.9964124  0.5503201  0.10803422]
   [0.99121994 0.38036567 0.09432689]]]]"
74,Supta_Virasana_Vajrasana_image_236.jpg,"[[[[0.5803392  0.16703604 0.423928  ]
   [0.5872897  0.1702209  0.65078825]
   [0.58952826 0.1681724  0.4383662 ]
   [0.60711896 0.22165996 0.6028942 ]
   [0.6174334  0.22121632 0.35823974]
   [0.5834291  0.29319873 0.63568085]
   [0.6162118  0.30511722 0.71324116]
   [0.62416846 0.30662155 0.26890078]
   [0.6361386  0.3115643  0.34265396]
   [0.6537609  0.16177163 0.46810392]
   [0.65718925 0.15617204 0.5482024 ]
   [0.61700475 0.6058481  0.7335951 ]
   [0.6164941  0.6020842  0.8081451 ]
   [0.67214084 0.89061385 0.66500145]
   [0.68194765 0.90172374 0.8450387 ]
   [0.6882471  0.632758   0.7179561 ]
   [0.6933244  0.64084303 0.630383  ]]]]"
75,Supta_Virasana_Vajrasana_image_232.jpg,"[[[[0.49519154 0.38503155 0.66486394]
   [0.5017722  0.3670889  0.5486702 ]
   [0.5083891  0.36507016 0.646135  ]
   [0.54954195 0.375959   0.4137909 ]
   [0.5600626  0.36908656 0.6142811 ]
   [0.54848194 0.44280246 0.6178453 ]
   [0.57223356 0.44249386 0.48616436]
   [0.56237173 0.2683113  0.47861618]
   [0.60109055 0.25637165 0.8496145 ]
   [0.56480485 0.15615658 0.659515  ]
   [0.61660165 0.12544581 0.760741  ]
   [0.514692   0.697833   0.8225471 ]
   [0.5457873  0.70404375 0.7484194 ]
   [0.5378549  0.8130561  0.1629906 ]
   [0.58242613 0.75882316 0.22151121]
   [0.58062476 0.7456112  0.50726545]
   [0.6077545  0.75112385 0.60084397]]]]"
76,Supta_Virasana_Vajrasana_image_96.jpg,"[[[[0.10579077 0.259718   0.8271727 ]
   [0.09341747 0.28123257 0.6009531 ]
   [0.09624673 0.23775385 0.750147  ]
   [0.13386717 0.32217643 0.76042277]
   [0.13967648 0.21669433 0.6739227 ]
   [0.20773849 0.3695195  0.64931715]
   [0.19969477 0.176465   0.8937896 ]
   [0.17630233 0.36785424 0.42085722]
   [0.05381444 0.17241856 0.7683694 ]
   [0.06922121 0.3654379  0.6723327 ]
   [0.05268628 0.19112776 0.17827101]
   [0.5605888  0.3628057  0.8088161 ]
   [0.5694098  0.17508066 0.54911035]
   [0.92840964 0.3928269  0.6336723 ]
   [0.94455844 0.13155046 0.88597447]
   [0.8445588  0.40229335 0.03035408]
   [0.9654781  0.13711002 0.03290061]]]]"
77,Supta_Virasana_Vajrasana_image_30.jpg,"[[[[0.37234735 0.8199808  0.22698693]
   [0.3690432  0.8203618  0.25022635]
   [0.36349952 0.824225   0.17726001]
   [0.33560896 0.79664445 0.21219419]
   [0.30963412 0.79024154 0.2785543 ]
   [0.28637886 0.73263425 0.3471412 ]
   [0.27266857 0.7255023  0.23561902]
   [0.35905552 0.66584265 0.251452  ]
   [0.34118244 0.5888507  0.10623711]
   [0.4174459  0.58255833 0.06097196]
   [0.41509563 0.5846368  0.06819873]
   [0.29057842 0.44787857 0.27589703]
   [0.23978986 0.45010477 0.2762097 ]
   [0.34739536 0.31536382 0.11763328]
   [0.7887476  0.15443619 0.27015552]
   [0.40738434 0.17717555 0.1519399 ]
   [0.37390745 0.1658796  0.0861073 ]]]]"
78,Supta_Virasana_Vajrasana_image_89.jpg,"[[[[0.51541704 0.06237973 0.02460799]
   [0.54337317 0.03685201 0.01291329]
   [0.54639494 0.04554751 0.01765418]
   [0.59820473 0.01694461 0.01802663]
   [0.6111924  0.01461865 0.02029526]
   [0.5726396  0.04743562 0.2313279 ]
   [0.5597548  0.05815499 0.28522226]
   [0.58367324 0.2698407  0.07311668]
   [0.57998717 0.2741516  0.09018259]
   [0.58165294 0.29542467 0.08665105]
   [0.58036256 0.28275183 0.13010748]
   [0.50965786 0.40256926 0.47826418]
   [0.520819   0.4077733  0.627208  ]
   [0.5526448  0.61699706 0.31337345]
   [0.57128155 0.6118448  0.37285388]
   [0.5569788  0.83267576 0.31388268]
   [0.5644507  0.85346216 0.20197596]]]]"
79,Supta_Virasana_Vajrasana_image_111.jpg,"[[[[0.53797334 0.990864   0.0484248 ]
   [0.4317613  0.20983014 0.03971771]
   [0.4369784  0.21441011 0.0387928 ]
   [0.42456526 0.15226336 0.03057314]
   [0.5339174  0.9864314  0.07540072]
   [0.53491724 0.97346294 0.33482015]
   [0.5720066  0.9618656  0.45640785]
   [0.42269003 0.63895786 0.14543308]
   [0.51017517 0.5585932  0.06836031]
   [0.5628569  0.58119696 0.10786618]
   [0.59454143 0.5673424  0.26848704]
   [0.4938161  0.5766466  0.30650717]
   [0.5296249  0.5786323  0.28284612]
   [0.5084453  0.55806535 0.2269696 ]
   [0.5756003  0.5667914  0.15051813]
   [0.5793646  0.55563796 0.38801953]
   [0.5911287  0.56019074 0.51091975]]]]"
80,Supta_Virasana_Vajrasana_image_149.jpg,"[[[[0.45204604 0.25744936 0.6253318 ]
   [0.47251076 0.24549071 0.44627863]
   [0.4741479  0.2491368  0.5074593 ]
   [0.5102897  0.2709809  0.81900626]
   [0.5153375  0.2699639  0.6245369 ]
   [0.5023143  0.35704803 0.78372294]
   [0.5224016  0.34314376 0.8048891 ]
   [0.5739551  0.4301663  0.452649  ]
   [0.6074923  0.4117225  0.7058573 ]
   [0.5804633  0.5495994  0.3075315 ]
   [0.6549129  0.44974992 0.6102292 ]
   [0.53050494 0.61227196 0.72036654]
   [0.5525782  0.6052425  0.7044232 ]
   [0.59604895 0.7915062  0.72007614]
   [0.60817164 0.7969513  0.67053926]
   [0.5965213  0.61641365 0.41025716]
   [0.61783767 0.6153103  0.5416218 ]]]]"
81,Supta_Virasana_Vajrasana_image_193.jpg,"[[[[0.6006689  0.14266051 0.67976546]
   [0.6224063  0.11848843 0.6527585 ]
   [0.62764794 0.12172069 0.62792987]
   [0.6929697  0.13776906 0.7648784 ]
   [0.7002699  0.13844183 0.63176525]
   [0.6643166  0.27215835 0.68479466]
   [0.6903633  0.25364912 0.7698182 ]
   [0.68037105 0.48405477 0.50196064]
   [0.71674395 0.48106807 0.71091056]
   [0.6488619  0.6682143  0.5392114 ]
   [0.67404366 0.6807052  0.42270616]
   [0.6461707  0.6545468  0.8420808 ]
   [0.6894253  0.64893544 0.6469787 ]
   [0.7040763  0.9720048  0.38369378]
   [0.7111378  0.97382194 0.6252782 ]
   [0.6762327  0.7539727  0.2192781 ]
   [0.68611616 0.73689497 0.16581468]]]]"
82,Supta_Virasana_Vajrasana_image_27.jpg,"[[[[ 0.58260393  0.01858969  0.323294  ]
   [ 0.5831031   0.00517041  0.13071294]
   [ 0.58860624  0.01251457  0.1744872 ]
   [ 0.61867654 -0.00484455  0.0511047 ]
   [ 0.6465073   0.0010074   0.06735749]
   [ 0.62390447  0.02419807  0.22435802]
   [ 0.6950675   0.0875948   0.23053958]
   [ 0.58905697  0.07164139  0.30369756]
   [ 0.6396292   0.17557603  0.3525775 ]
   [ 0.57944494  0.05675136  0.3768881 ]
   [ 0.5847445   0.24279681  0.58663356]
   [ 0.5391371   0.1152031   0.05757527]
   [ 0.6423443   0.300223    0.05040769]
   [ 0.57547736  0.3973556   0.18659225]
   [ 0.5882873   0.40534657  0.331476  ]
   [ 0.5356385   0.56078887  0.10391068]
   [ 0.53176695  0.57989544  0.13523369]]]]"
83,Supta_Virasana_Vajrasana_image_170.jpg,"[[[[0.48530245 0.25445178 0.41998944]
   [0.49641833 0.24598551 0.61588275]
   [0.50098085 0.24329422 0.531287  ]
   [0.5430135  0.25930622 0.59298015]
   [0.55130494 0.25403818 0.406841  ]
   [0.5248481  0.32648045 0.75028044]
   [0.5453049  0.31389475 0.4473212 ]
   [0.5376266  0.17976013 0.40951532]
   [0.54870814 0.16786318 0.52620435]
   [0.5384585  0.09745003 0.583499  ]
   [0.554504   0.07556906 0.50203073]
   [0.4979454  0.5906762  0.76328766]
   [0.5341603  0.58304775 0.5991126 ]
   [0.53465384 0.8065693  0.4766079 ]
   [0.57220405 0.8320578  0.82297015]
   [0.5695822  0.6303509  0.5844208 ]
   [0.59507465 0.62784916 0.6020062 ]]]]"
84,Supta_Virasana_Vajrasana_image_101.jpg,"[[[[0.5935797  0.8369358  0.39866328]
   [0.6000522  0.8442398  0.37285417]
   [0.59725285 0.8429523  0.34771597]
   [0.6208824  0.8365119  0.52111095]
   [0.61663616 0.83271503 0.520426  ]
   [0.61463094 0.80405086 0.41964567]
   [0.60361826 0.79155165 0.3707245 ]
   [0.64107484 0.69708276 0.17226171]
   [0.6211151  0.68429095 0.30986896]
   [0.6537273  0.66375566 0.18942952]
   [0.64325696 0.65105987 0.27971926]
   [0.6399147  0.6026609  0.07997002]
   [0.629781   0.6068108  0.08244644]
   [0.63590115 0.5845408  0.03669   ]
   [0.63222766 0.5843522  0.07892756]
   [0.63320434 0.05212535 0.19345368]
   [0.63378245 0.58582395 0.10775869]]]]"
85,Supta_Virasana_Vajrasana_image_217.jpg,"[[[[0.5475451  0.3281811  0.42984948]
   [0.55328256 0.3122149  0.5123736 ]
   [0.56149936 0.31077042 0.4681384 ]
   [0.5914633  0.32147893 0.69810724]
   [0.60424703 0.3168256  0.609982  ]
   [0.59057784 0.3889435  0.5839217 ]
   [0.61329824 0.3697241  0.5241866 ]
   [0.5952059  0.24193698 0.5362997 ]
   [0.628536   0.23819895 0.80623883]
   [0.5970009  0.14853531 0.40564877]
   [0.6384262  0.13058278 0.7056619 ]
   [0.5702988  0.60814255 0.77179873]
   [0.5887393  0.6096647  0.69515014]
   [0.57940006 0.83756155 0.38043156]
   [0.5905879  0.8498598  0.71609926]
   [0.6253928  0.69774526 0.77079165]
   [0.6339603  0.7053391  0.4977138 ]]]]"
86,Supta_Virasana_Vajrasana_image_63.jpg,"[[[[0.63734263 0.27971977 0.4068307 ]
   [0.629916   0.25671887 0.5287756 ]
   [0.6552379  0.25899392 0.40026045]
   [0.63787407 0.25637093 0.6054981 ]
   [0.68841225 0.26176322 0.4231878 ]
   [0.6299529  0.31134495 0.61601377]
   [0.6953075  0.31270278 0.46923998]
   [0.6383601  0.21944994 0.39226633]
   [0.70673835 0.17244805 0.73195356]
   [0.6500939  0.20694788 0.24511668]
   [0.70172554 0.18540384 0.39740354]
   [0.62250006 0.5199442  0.72190064]
   [0.6348568  0.5136345  0.7965878 ]
   [0.6526487  0.69120485 0.5309355 ]
   [0.69517785 0.7024297  0.8341928 ]
   [0.70106673 0.5271466  0.5996713 ]
   [0.71817076 0.5329845  0.6042119 ]]]]"
87,Supta_Virasana_Vajrasana_image_159.jpg,"[[[[0.52216494 0.16881827 0.47941056]
   [0.5353051  0.16776791 0.548799  ]
   [0.53386503 0.16289176 0.53719556]
   [0.5551688  0.21246776 0.5738922 ]
   [0.55407715 0.20488136 0.3821382 ]
   [0.5051411  0.32889968 0.69975215]
   [0.5064685  0.30882415 0.551236  ]
   [0.47721964 0.2688154  0.13285884]
   [0.3969691  0.21966639 0.31875792]
   [0.5256447  0.23334077 0.13210745]
   [0.5090476  0.10688379 0.5541572 ]
   [0.5543952  0.62090117 0.7209726 ]
   [0.57908404 0.61171603 0.75182045]
   [0.609772   0.9189216  0.7247343 ]
   [0.6411929  0.9215596  0.82933325]
   [0.6209977  0.6367613  0.6601557 ]
   [0.6452945  0.64165616 0.76548976]]]]"
88,Supta_Virasana_Vajrasana_image_122.jpg,"[[[[0.4229316  0.20512514 0.48662695]
   [0.4366434  0.18579754 0.50415426]
   [0.4416094  0.18626873 0.5012734 ]
   [0.4930769  0.18823946 0.5955214 ]
   [0.49839836 0.18811549 0.61014   ]
   [0.48949817 0.30592728 0.70389223]
   [0.5177707  0.30415648 0.47729576]
   [0.46340734 0.14473593 0.4095675 ]
   [0.5032752  0.09047387 0.61399287]
   [0.50383675 0.0908962  0.26407754]
   [0.50725263 0.06443734 0.34234807]
   [0.47307575 0.62189806 0.81687087]
   [0.4930859  0.62040436 0.51390445]
   [0.5216363  0.92721534 0.71723056]
   [0.5240558  0.7056736  0.24623278]
   [0.5340333  0.69672704 0.4957695 ]
   [0.5470722  0.69478756 0.5353262 ]]]]"
89,Supta_Virasana_Vajrasana_image_174.jpg,"[[[[0.4819766  0.6713758  0.3318216 ]
   [0.4974133  0.6912539  0.33992288]
   [0.49777365 0.6900696  0.4365041 ]
   [0.54616827 0.69041145 0.5096526 ]
   [0.5428168  0.68639016 0.5982517 ]
   [0.56515473 0.60420513 0.6334097 ]
   [0.5480026  0.61223453 0.7311673 ]
   [0.5375755  0.46683568 0.5490443 ]
   [0.529562   0.46420318 0.61971384]
   [0.517361   0.34141722 0.57703316]
   [0.511002   0.33947575 0.4895587 ]
   [0.5444149  0.35620832 0.7310514 ]
   [0.5350564  0.35273585 0.5546001 ]
   [0.5737513  0.12545465 0.6305309 ]
   [0.57243264 0.12099373 0.80939853]
   [0.5964017  0.30300072 0.686992  ]
   [0.5834904  0.29555663 0.4725364 ]]]]"
90,Supta_Virasana_Vajrasana_image_97.jpg,"[[[[0.6089773  0.7624146  0.5658678 ]
   [0.62039787 0.7711595  0.5519008 ]
   [0.61258876 0.7691223  0.59605604]
   [0.6536153  0.75635207 0.5553419 ]
   [0.6357657  0.7543475  0.4994198 ]
   [0.662821   0.70263416 0.61353683]
   [0.60818213 0.6984783  0.7257785 ]
   [0.68501186 0.7963916  0.31438056]
   [0.6254629  0.737242   0.48351097]
   [0.6895136  0.82777333 0.5836097 ]
   [0.6621716  0.8070518  0.32635826]
   [0.6329372  0.48886177 0.58932185]
   [0.59857965 0.4766399  0.67594177]
   [0.6642274  0.27831638 0.60399497]
   [0.6366303  0.29088724 0.43388525]
   [0.6944193  0.44065976 0.58558345]
   [0.66715807 0.43761697 0.20553637]]]]"
91,Supta_Virasana_Vajrasana_image_221.jpg,"[[[[0.27961183 0.62657523 0.61834013]
   [0.28481466 0.644835   0.66958827]
   [0.2678853  0.62306815 0.54639447]
   [0.32855645 0.64650357 0.5212392 ]
   [0.2882758  0.5963703  0.7238791 ]
   [0.3891649  0.60360366 0.528507  ]
   [0.31866992 0.5125879  0.8045641 ]
   [0.4274746  0.6067239  0.1876316 ]
   [0.26754385 0.6017532  0.29636592]
   [0.32544294 0.73296326 0.4303608 ]
   [0.3094532  0.7197571  0.48455486]
   [0.5433119  0.41770285 0.7013849 ]
   [0.484861   0.33992964 0.60449415]
   [0.6799365  0.351971   0.18919735]
   [0.58190984 0.21630195 0.31229883]
   [0.63254046 0.38954422 0.21056464]
   [0.5706369  0.32973024 0.15566495]]]]"
92,Supta_Virasana_Vajrasana_image_235.jpg,"[[[[0.32405335 0.3061859  0.77215075]
   [0.33416432 0.29844007 0.69374377]
   [0.34174523 0.28621814 0.5776883 ]
   [0.36879027 0.31550944 0.70217377]
   [0.3861972  0.28916925 0.7770419 ]
   [0.3625554  0.41745603 0.7008852 ]
   [0.41851187 0.3078182  0.79987574]
   [0.46340585 0.48888454 0.38071194]
   [0.5363665  0.35335287 0.85780346]
   [0.5208706  0.5247156  0.37087193]
   [0.61968786 0.40112212 0.5789847 ]
   [0.46047446 0.58297276 0.7629796 ]
   [0.50885427 0.4873042  0.6347164 ]
   [0.5940688  0.7823629  0.87601995]
   [0.6817534  0.6408322  0.9095422 ]
   [0.5318685  0.55726    0.24710879]
   [0.5933145  0.4714392  0.44696343]]]]"
93,Supta_Virasana_Vajrasana_image_184.jpg,"[[[[0.4930731  0.68821704 0.07541804]
   [0.5134021  0.67405623 0.05236469]
   [0.50394577 0.6775982  0.05848527]
   [0.6234176  0.35754365 0.04079218]
   [0.5099106  0.6641657  0.03269204]
   [0.49380884 0.4213729  0.06209268]
   [0.41701058 0.4606682  0.16542928]
   [0.53844094 0.40810177 0.04013068]
   [0.48884165 0.35528487 0.10972449]
   [0.60453355 0.38361964 0.14846537]
   [0.5681649  0.35131094 0.16367193]
   [0.52077264 0.34069496 0.41330034]
   [0.48937288 0.33262646 0.47024027]
   [0.5852606  0.08276026 0.7659421 ]
   [0.5770148  0.08242328 0.66658413]
   [0.60480815 0.36369044 0.20996894]
   [0.5814248  0.35649422 0.2796176 ]]]]"
94,Supta_Virasana_Vajrasana_image_181.jpg,"[[[[0.58335096 0.28739503 0.00811301]
   [0.57395905 0.2798654  0.00302725]
   [0.5791542  0.01873693 0.00683043]
   [0.4347363  0.14539823 0.00184304]
   [0.4024697  0.19098562 0.00216247]
   [0.64080244 0.28362626 0.02076018]
   [0.58628213 0.28774664 0.01102424]
   [0.55048835 0.69674206 0.02449321]
   [0.5244252  0.31045085 0.01098559]
   [0.5469628  0.02635678 0.06042182]
   [0.554338   0.02362672 0.04105973]
   [0.58354586 0.47068596 0.01056832]
   [0.58408403 0.46354273 0.01064942]
   [0.5347149  0.33796644 0.03662086]
   [0.5819054  0.45132288 0.00688574]
   [0.54789776 0.02411835 0.2227981 ]
   [0.5616174  0.02581443 0.1782267 ]]]]"
95,Supta_Virasana_Vajrasana_image_212.jpg,"[[[[0.63518834 0.7578219  0.33537015]
   [0.6228721  0.7709734  0.31774214]
   [0.6145207  0.7676365  0.30010715]
   [0.6310496  0.78059566 0.34721437]
   [0.47750926 0.58346826 0.03993536]
   [0.6824024  0.72586757 0.328445  ]
   [0.4970041  0.5590653  0.07296747]
   [0.5733885  0.5340439  0.03993433]
   [0.6968914  0.68615746 0.15483393]
   [0.5781562  0.52396977 0.0560086 ]
   [0.7162547  0.7529742  0.27979508]
   [0.5714604  0.526199   0.19480823]
   [0.5386776  0.52175885 0.16370186]
   [0.5676078  0.51538056 0.07906026]
   [0.7410141  0.6590282  0.2840329 ]
   [0.5862832  0.50817955 0.11677001]
   [0.5633845  0.43474466 0.0421296 ]]]]"
96,Supta_Virasana_Vajrasana_image_75.jpg,"[[[[0.41051778 0.26308823 0.6390145 ]
   [0.42198974 0.25396928 0.46605992]
   [0.42911875 0.25028828 0.61962044]
   [0.46628064 0.26696622 0.5349242 ]
   [0.48148176 0.26082742 0.6315002 ]
   [0.4533566  0.3464085  0.6529897 ]
   [0.4957615  0.30230653 0.80190897]
   [0.45441407 0.481648   0.3884462 ]
   [0.5380897  0.4708272  0.71854395]
   [0.41027516 0.6135835  0.3076964 ]
   [0.4555844  0.5869175  0.22558746]
   [0.4302604  0.61481225 0.6370975 ]
   [0.48891625 0.594443   0.5626741 ]
   [0.45536375 0.8510045  0.6664807 ]
   [0.50260365 0.84940267 0.7681282 ]
   [0.4185236  0.6456605  0.28769368]
   [0.53283584 0.61788577 0.2827916 ]]]]"
97,Supta_Virasana_Vajrasana_image_22.jpg,"[[[[0.59576654 0.8793533  0.657358  ]
   [0.61834574 0.87161356 0.54146683]
   [0.6156853  0.87489516 0.60882217]
   [0.6216365  0.81390536 0.6855786 ]
   [0.61888164 0.8162344  0.82046664]
   [0.5636808  0.7400431  0.8116853 ]
   [0.53812534 0.7351265  0.60514665]
   [0.69456124 0.6182554  0.67758363]
   [0.64673376 0.59917176 0.5171367 ]
   [0.67856157 0.4390998  0.6632964 ]
   [0.65439653 0.43893775 0.39732704]
   [0.5750639  0.42415246 0.643184  ]
   [0.53354937 0.414578   0.5528768 ]
   [0.6583586  0.11405076 0.8406762 ]
   [0.645006   0.11674346 0.77333736]
   [0.6761268  0.41313073 0.66973966]
   [0.66039264 0.39750293 0.5203181 ]]]]"
98,Supta_Virasana_Vajrasana_image_85.jpg,"[[[[0.4555493  0.81066656 0.5677391 ]
   [0.48345426 0.8236418  0.50401413]
   [0.48195153 0.8360336  0.38187826]
   [0.5925899  0.7923554  0.4932263 ]
   [0.57497317 0.8101852  0.54894   ]
   [0.60292464 0.62098056 0.5423298 ]
   [0.4961769  0.7593208  0.63126254]
   [0.69812304 0.777691   0.39760447]
   [0.5710036  0.92543525 0.03985837]
   [0.68662804 0.8993012  0.28940064]
   [0.65060335 0.9616329  0.39888278]
   [0.41782835 0.3403781  0.5335247 ]
   [0.3774032  0.449259   0.8167615 ]
   [0.40094364 0.02755474 0.48374057]
   [0.38377294 0.26524326 0.4867942 ]
   [0.4972902  0.16446139 0.68775725]
   [0.4495303  0.20979035 0.29893088]]]]"
99,Supta_Virasana_Vajrasana_image_146.jpg,"[[[[0.4908278  0.67068225 0.7057626 ]
   [0.50024486 0.68985057 0.52426   ]
   [0.4910691  0.6754668  0.6963116 ]
   [0.54522943 0.70233244 0.6792271 ]
   [0.5231742  0.6814413  0.5381357 ]
   [0.5756984  0.6833837  0.6879357 ]
   [0.5442102  0.61810833 0.72643363]
   [0.6437125  0.61927617 0.7395182 ]
   [0.6048896  0.55276203 0.33988023]
   [0.66597736 0.60019404 0.7012064 ]
   [0.6422403  0.48557514 0.22936475]
   [0.61478055 0.44201416 0.70633703]
   [0.5816405  0.40679488 0.65848553]
   [0.66169524 0.25182286 0.63025624]
   [0.64386976 0.23470654 0.6944477 ]
   [0.6723889  0.46741858 0.50072896]
   [0.65473026 0.45719302 0.44456083]]]]"
100,Supta_Virasana_Vajrasana_image_1.jpg,"[[[[0.55665475 0.28502133 0.48285246]
   [0.5630633  0.26739427 0.30849394]
   [0.56997305 0.26935717 0.4080952 ]
   [0.6012554  0.26903448 0.5081768 ]
   [0.6180271  0.2715842  0.49144563]
   [0.5879024  0.33606532 0.6987548 ]
   [0.6254982  0.34838805 0.5547936 ]
   [0.57829094 0.25685695 0.2872135 ]
   [0.6337909  0.17270663 0.7020642 ]
   [0.6272093  0.19691534 0.36500466]
   [0.63654643 0.1883774  0.34822646]
   [0.57988584 0.5919912  0.7793754 ]
   [0.6088946  0.592796   0.63923514]
   [0.59439385 0.7645264  0.45020032]
   [0.6050032  0.7746439  0.33642972]
   [0.6125857  0.79617125 0.38378447]
   [0.6213678  0.8100558  0.4139496 ]]]]"
101,Supta_Virasana_Vajrasana_image_88.jpg,"[[[[0.398164   0.3750879  0.1379164 ]
   [0.3935131  0.36534882 0.11897121]
   [0.39494386 0.36923358 0.14484031]
   [0.39892834 0.33782917 0.10844138]
   [0.40173316 0.34444165 0.20364706]
   [0.41947982 0.3402307  0.1060975 ]
   [0.4323269  0.36228713 0.15714844]
   [0.50032485 0.5224954  0.0455217 ]
   [0.4427988  0.4640409  0.01874465]
   [0.48174453 0.51960635 0.03190471]
   [0.4510818  0.35198227 0.03374101]
   [0.45628816 0.5542142  0.12852846]
   [0.45177937 0.55716383 0.13342841]
   [0.5400766  0.60782194 0.20372894]
   [0.46580046 0.60784286 0.12833726]
   [0.5383252  0.6290666  0.11667692]
   [0.53789735 0.6293925  0.1784037 ]]]]"
