,image,score
70,Rajakapotasana_image_63.jpg,"[[[[0.2829309  0.6425006  0.52838963]
   [0.29866776 0.64456993 0.72569567]
   [0.29621774 0.6456061  0.6001308 ]
   [0.3396557  0.5991193  0.7373361 ]
   [0.34002358 0.59861577 0.58761966]
   [0.33489683 0.52348506 0.6562945 ]
   [0.33270714 0.5047741  0.7364529 ]
   [0.15348867 0.6050865  0.65726596]
   [0.15514643 0.6077321  0.6990172 ]
   [0.29291287 0.69117796 0.8142941 ]
   [0.2859307  0.6723199  0.7125072 ]
   [0.64448166 0.46448913 0.85229295]
   [0.66739327 0.36442643 0.69629496]
   [0.7561226  0.74654436 0.9053011 ]
   [0.71889484 0.14433503 0.9683602 ]
   [0.4869369  0.68353885 0.8297039 ]
   [0.74345076 0.39871585 0.36724082]]]]"
71,Rajakapotasana_image_6.jpg,"[[[[0.27371353 0.37889293 0.01766449]
   [0.18337823 0.4150316  0.04815885]
   [0.20808977 0.3461581  0.02496756]
   [0.17647527 0.5446097  0.02561161]
   [0.20423038 0.33947164 0.01114591]
   [0.40056926 0.64132166 0.11111763]
   [0.37555784 0.35953018 0.03144767]
   [0.63322556 0.7035132  0.03960496]
   [0.5783186  0.30802014 0.01744227]
   [0.6561474  0.6332775  0.01320457]
   [0.785916   0.19503799 0.0544952 ]
   [0.77313656 0.6160207  0.0094719 ]
   [0.9641618  0.47251555 0.04877338]
   [0.79844695 0.4043124  0.00985435]
   [0.8367633  0.26634538 0.02254047]
   [0.9946001  0.02067027 0.01151207]
   [0.9986184  0.03230155 0.01987468]]]]"
72,Rajakapotasana_image_97.jpg,"[[[[0.45905524 0.48572057 0.4282146 ]
   [0.4480578  0.4751123  0.5524163 ]
   [0.4481596  0.4720273  0.5728462 ]
   [0.45564932 0.441659   0.46123326]
   [0.45787397 0.43584993 0.5824426 ]
   [0.5079327  0.47124463 0.49231476]
   [0.5092292  0.46170226 0.59484965]
   [0.61296546 0.4548883  0.32456294]
   [0.6179482  0.44983253 0.4490503 ]
   [0.70066106 0.506477   0.2833493 ]
   [0.7055209  0.5021625  0.40022314]
   [0.6075252  0.54101634 0.36614653]
   [0.61177355 0.54039764 0.3809898 ]
   [0.6367119  0.45729575 0.16334483]
   [0.6740157  0.39315164 0.5342631 ]
   [0.6496965  0.47332498 0.10193985]
   [0.63734245 0.45487648 0.17258924]]]]"
73,Rajakapotasana_image_160.jpg,"[[[[0.58772725 0.58419615 0.5138705 ]
   [0.5862253  0.5824968  0.5897009 ]
   [0.5871094  0.57958746 0.45675057]
   [0.58349    0.59121877 0.51145315]
   [0.58569366 0.5836709  0.45137677]
   [0.57584876 0.6042365  0.28390235]
   [0.5655512  0.60055333 0.18934178]
   [0.5414022  0.5194238  0.19016774]
   [0.5388324  0.5141012  0.1607888 ]
   [0.5929721  0.54851556 0.07445326]
   [0.60707766 0.54979515 0.06186898]
   [0.5490876  0.68928933 0.47563645]
   [0.5459749  0.70660496 0.44631934]
   [0.65235853 0.6521536  0.2844559 ]
   [0.64191043 0.5862426  0.18993106]
   [0.7057594  0.60249376 0.11233053]
   [0.704966   0.61875504 0.06934229]]]]"
74,Rajakapotasana_image_155.jpg,"[[[[0.34156603 0.6931525  0.55912995]
   [0.34138706 0.6887017  0.6314696 ]
   [0.33818734 0.67980134 0.70830876]
   [0.39686245 0.6225901  0.51515836]
   [0.39104185 0.6188149  0.74455494]
   [0.4671916  0.5198982  0.48931268]
   [0.41625026 0.55820704 0.5376929 ]
   [0.15525033 0.5432824  0.6100663 ]
   [0.15335573 0.5434958  0.8301873 ]
   [0.27719265 0.7570883  0.32280585]
   [0.27199212 0.75663626 0.7765993 ]
   [0.789019   0.46453923 0.80116594]
   [0.7807906  0.42941046 0.83877003]
   [0.92362726 0.897137   0.8088617 ]
   [0.8563645  0.07270748 0.76192415]
   [0.5355608  0.8320618  0.5558779 ]
   [0.92601484 0.3965752  0.7830889 ]]]]"
75,Rajakapotasana_image_30.jpg,"[[[[0.65097666 0.585153   0.1243075 ]
   [0.63731307 0.5971747  0.12563832]
   [0.65796894 0.56193554 0.17526957]
   [0.65089107 0.59793055 0.19602516]
   [0.6579434  0.5655341  0.1484131 ]
   [0.6719055  0.5942017  0.23483805]
   [0.68639785 0.55152136 0.3883319 ]
   [0.71612644 0.6988794  0.60433537]
   [0.70662266 0.6024069  0.1529394 ]
   [0.6220318  0.66812915 0.26151484]
   [0.54206073 0.5947615  0.19624902]
   [0.6287304  0.58314216 0.11040702]
   [0.63487244 0.55967635 0.11978756]
   [0.69144243 0.55509174 0.08972909]
   [0.69465667 0.5443137  0.14567305]
   [0.6927003  0.5899773  0.04783807]
   [0.54229665 0.59628844 0.21663074]]]]"
76,Rajakapotasana_image_169.jpg,"[[[[0.22985655 0.35915068 0.7599958 ]
   [0.21359321 0.3903849  0.8156214 ]
   [0.20936076 0.37670374 0.8605795 ]
   [0.24159919 0.46244174 0.7445791 ]
   [0.23387204 0.448487   0.76381695]
   [0.4037038  0.5724904  0.74777514]
   [0.31167826 0.35465696 0.9205842 ]
   [0.4781418  0.6718624  0.5602629 ]
   [0.13432436 0.33173385 0.8485827 ]
   [0.51612973 0.65853184 0.5028256 ]
   [0.18729505 0.44279262 0.31833655]
   [0.68350905 0.5557199  0.74227446]
   [0.70605505 0.4217801  0.8988806 ]
   [0.7503318  0.8869446  0.95585716]
   [0.75233465 0.18731049 0.95658594]
   [0.54398495 0.67800784 0.8677095 ]
   [0.7781564  0.5196888  0.89973027]]]]"
77,Rajakapotasana_image_179.jpg,"[[[[0.24199735 0.46549994 0.73320067]
   [0.23937097 0.44166303 0.6298117 ]
   [0.23792073 0.4470578  0.6055464 ]
   [0.27837265 0.42668298 0.7760307 ]
   [0.27183193 0.443992   0.69779474]
   [0.3830993  0.40790167 0.6960026 ]
   [0.31805453 0.5210023  0.7668732 ]
   [0.5049425  0.30512744 0.8888206 ]
   [0.16938138 0.43554994 0.59152836]
   [0.36436203 0.3134473  0.6624379 ]
   [0.2836755  0.3313661  0.6059268 ]
   [0.6040083  0.44707912 0.8252998 ]
   [0.6196253  0.5250336  0.6485657 ]
   [0.71352255 0.25507987 0.6360966 ]
   [0.71729684 0.74584126 0.7568213 ]
   [0.6636338  0.29089606 0.17432393]
   [0.7453785  0.544533   0.75283396]]]]"
78,Rajakapotasana_image_130.jpg,"[[[[0.3304812  0.6151363  0.6873874 ]
   [0.3436416  0.60585463 0.6349798 ]
   [0.340667   0.60981005 0.6710176 ]
   [0.360703   0.550043   0.5711257 ]
   [0.35994053 0.5485753  0.69965225]
   [0.35236225 0.52409774 0.62458634]
   [0.34220374 0.48185775 0.58228284]
   [0.47777498 0.598749   0.34432408]
   [0.42630687 0.58912367 0.14671703]
   [0.44112322 0.61256707 0.28738433]
   [0.42741293 0.6079831  0.24402255]
   [0.52403617 0.46748307 0.66715586]
   [0.5134223  0.39532265 0.7495458 ]
   [0.6127636  0.61082286 0.6033168 ]
   [0.6155418  0.57351696 0.20172104]
   [0.61452556 0.6767146  0.18523712]
   [0.56797516 0.38601413 0.3565905 ]]]]"
79,Rajakapotasana_image_115.jpg,"[[[[0.32486328 0.43466532 0.6832182 ]
   [0.32212603 0.4505749  0.6489353 ]
   [0.32277545 0.45382676 0.61898965]
   [0.36674097 0.46809822 0.73173   ]
   [0.3664675  0.47303966 0.7147464 ]
   [0.42411265 0.46939662 0.74285215]
   [0.4247279  0.45117944 0.75955766]
   [0.5017979  0.5449242  0.5211187 ]
   [0.50804096 0.5289541  0.45346454]
   [0.5666208  0.6243578  0.45599926]
   [0.59976345 0.46305886 0.33451572]
   [0.6345514  0.4686841  0.51087385]
   [0.63562685 0.4284924  0.54950845]
   [0.7299494  0.59428954 0.26576626]
   [0.5295077  0.32696503 0.60979056]
   [0.6605155  0.62777907 0.59117097]
   [0.6866312  0.33912748 0.45703366]]]]"
80,Rajakapotasana_image_157.jpg,"[[[[0.33207646 0.55749536 0.57459354]
   [0.34392968 0.56814367 0.54098326]
   [0.33919397 0.5651694  0.40268546]
   [0.39019272 0.5693402  0.42377433]
   [0.37638372 0.56180364 0.4183239 ]
   [0.40634805 0.56268424 0.5165864 ]
   [0.39609256 0.50836384 0.64024585]
   [0.30698642 0.6556775  0.6686981 ]
   [0.3683931  0.57991785 0.11790409]
   [0.38572565 0.5859564  0.143126  ]
   [0.39133766 0.56748474 0.14780354]
   [0.62638193 0.5191561  0.7654032 ]
   [0.62177646 0.47333264 0.7678808 ]
   [0.6540781  0.6841561  0.8738971 ]
   [0.6451648  0.3252625  0.7969276 ]
   [0.47441784 0.676797   0.6348844 ]
   [0.67166543 0.48301557 0.6491632 ]]]]"
81,Rajakapotasana_image_68.jpg,"[[[[0.31900123 0.42696694 0.88887686]
   [0.29833984 0.44436687 0.61963147]
   [0.30171666 0.4029939  0.6077646 ]
   [0.30183494 0.46637115 0.7638946 ]
   [0.3124128  0.38564062 0.75057155]
   [0.37722707 0.5246511  0.6811515 ]
   [0.35646617 0.37269402 0.6913494 ]
   [0.42993355 0.69642377 0.7589904 ]
   [0.17873302 0.3555947  0.8204229 ]
   [0.30836067 0.6097069  0.6818731 ]
   [0.21051198 0.48659113 0.62276053]
   [0.6324414  0.532454   0.7691649 ]
   [0.6443194  0.44823337 0.892261  ]
   [0.73233837 0.7511904  0.81754607]
   [0.64811623 0.26161492 0.66918075]
   [0.51857084 0.6873402  0.7040266 ]
   [0.71912134 0.4078544  0.83370036]]]]"
82,Rajakapotasana_image_126.jpg,"[[[[0.5645149  0.34439597 0.11886965]
   [0.5234633  0.37538934 0.06732564]
   [0.5580732  0.33889142 0.08677451]
   [0.52077866 0.38547647 0.17193778]
   [0.5654053  0.37233055 0.04458761]
   [0.56551266 0.4399343  0.10822801]
   [0.6566364  0.38905364 0.05625183]
   [0.07080527 0.4192002  0.17759226]
   [0.62197787 0.3718167  0.06276882]
   [0.46759382 0.30143175 0.0847616 ]
   [0.64595866 0.4101766  0.02558202]
   [0.64619046 0.51627105 0.11343392]
   [0.6902842  0.49182442 0.09362478]
   [0.76318353 0.15375273 0.3453066 ]
   [0.7655832  0.14788295 0.58789015]
   [0.43414205 0.30249718 0.11304797]
   [0.43366733 0.30528325 0.18502831]]]]"
83,Rajakapotasana_image_38.jpg,"[[[[0.34864488 0.5389891  0.6908511 ]
   [0.36432368 0.546176   0.72720665]
   [0.36316428 0.55001205 0.63371706]
   [0.41941032 0.5065581  0.7328706 ]
   [0.41476983 0.5128365  0.7691257 ]
   [0.4379182  0.41531447 0.7153408 ]
   [0.4237325  0.40715912 0.7564002 ]
   [0.27580482 0.540848   0.7457748 ]
   [0.27944314 0.54410017 0.7616567 ]
   [0.3723695  0.6730462  0.5544775 ]
   [0.37367827 0.6587892  0.6740427 ]
   [0.73667413 0.40437242 0.85872537]
   [0.7307568  0.36642656 0.8727804 ]
   [0.8262935  0.7029681  0.9315497 ]
   [0.75269955 0.21116492 0.69535387]
   [0.5355715  0.70209265 0.8166398 ]
   [0.79932374 0.22104289 0.8009429 ]]]]"
84,Rajakapotasana_image_41.jpg,"[[[[0.24009295 0.5604881  0.7666852 ]
   [0.24580331 0.5890933  0.69440705]
   [0.24375872 0.58635473 0.8799582 ]
   [0.29444593 0.6081734  0.7105923 ]
   [0.28502646 0.59778047 0.66032666]
   [0.3669555  0.5727433  0.65257454]
   [0.3680965  0.51356184 0.8237064 ]
   [0.2739982  0.7223475  0.7966287 ]
   [0.4674068  0.4697782  0.24710867]
   [0.39693165 0.73011154 0.7854743 ]
   [0.51439536 0.34307784 0.87713826]
   [0.63150865 0.48357835 0.7083813 ]
   [0.61816853 0.42343995 0.6747214 ]
   [0.770755   0.69934493 0.8885577 ]
   [0.5577121  0.26801085 0.91984385]
   [0.54809994 0.7310956  0.79492164]
   [0.7453784  0.1883898  0.9786592 ]]]]"
85,Rajakapotasana_image_141.jpg,"[[[[0.37732065 0.6117452  0.27108374]
   [0.36227804 0.6134427  0.36137575]
   [0.3636423  0.6089906  0.32308444]
   [0.35305578 0.5840795  0.36325598]
   [0.3567239  0.5786959  0.42105144]
   [0.36331296 0.54703903 0.35209775]
   [0.37588668 0.5557852  0.24482076]
   [0.3055197  0.60875934 0.21816435]
   [0.30952308 0.6140533  0.14503695]
   [0.36106503 0.6485559  0.36203596]
   [0.35589284 0.64293206 0.46806988]
   [0.6367557  0.48092598 0.3158185 ]
   [0.6497409  0.49122536 0.47138992]
   [0.6729879  0.27601552 0.29059297]
   [0.67212987 0.7344146  0.50977015]
   [0.6633338  0.48951536 0.17799857]
   [0.5649301  0.71434027 0.20957042]]]]"
86,Rajakapotasana_image_198.jpg,"[[[[0.28600433 0.35733494 0.80479586]
   [0.31409472 0.34832156 0.6823117 ]
   [0.3162983  0.34947875 0.723524  ]
   [0.36332467 0.3929381  0.680085  ]
   [0.3620904  0.3992305  0.72314113]
   [0.37185878 0.50454134 0.69721377]
   [0.3807532  0.48538738 0.47927317]
   [0.20822714 0.36267653 0.23185652]
   [0.20905346 0.3548772  0.7343957 ]
   [0.3453561  0.30603883 0.71888125]
   [0.3312459  0.31037104 0.59728074]
   [0.6875041  0.54458123 0.82454515]
   [0.68832105 0.5290958  0.7398195 ]
   [0.7031524  0.7987308  0.90558445]
   [0.8144103  0.18570454 0.8753799 ]
   [0.7565461  0.5977445  0.75704104]
   [0.5285801  0.27729672 0.9577064 ]]]]"
87,Rajakapotasana_image_92.jpg,"[[[[0.39180547 0.3730619  0.5406189 ]
   [0.4104857  0.3633665  0.6791101 ]
   [0.4161327  0.3636069  0.62998503]
   [0.4517229  0.3869472  0.53135306]
   [0.4558657  0.39190957 0.6580156 ]
   [0.4254999  0.48731384 0.79478145]
   [0.44433197 0.46901232 0.58389807]
   [0.27900392 0.40740433 0.53281164]
   [0.28576037 0.39981425 0.36264035]
   [0.39185283 0.32981136 0.67373216]
   [0.3938291  0.3284155  0.52962536]
   [0.714052   0.5269643  0.8531797 ]
   [0.71014774 0.5232342  0.8493728 ]
   [0.72252655 0.75969243 0.64100933]
   [0.74373066 0.28061265 0.86200196]
   [0.54917943 0.328758   0.40275437]
   [0.5708922  0.31457016 0.40601027]]]]"
88,Rajakapotasana_image_14.jpg,"[[[[0.35919303 0.5341954  0.34365445]
   [0.34668145 0.54253715 0.45347014]
   [0.34939033 0.51654845 0.56926274]
   [0.3558149  0.5458384  0.3438011 ]
   [0.36510843 0.4844396  0.4072225 ]
   [0.40506786 0.5749229  0.45932162]
   [0.43205908 0.46200967 0.506222  ]
   [0.4247284  0.61287963 0.17751938]
   [0.48870566 0.40418816 0.25430334]
   [0.29799005 0.59521407 0.06828044]
   [0.40434292 0.43496165 0.17617144]
   [0.6638275  0.54188716 0.7630303 ]
   [0.6462099  0.46864492 0.64619285]
   [0.69188243 0.67480326 0.8562783 ]
   [0.6758149  0.27580628 0.8552081 ]
   [0.71715075 0.4940214  0.68315727]
   [0.52624005 0.37310332 0.47176722]]]]"
89,Rajakapotasana_image_171.jpg,"[[[[0.6177296  0.5360066  0.16808195]
   [0.6019848  0.5353689  0.1823829 ]
   [0.60946625 0.5205687  0.23176052]
   [0.5889069  0.54935026 0.36916813]
   [0.60680866 0.51850826 0.32814717]
   [0.61283475 0.5672928  0.46185705]
   [0.63383    0.51240927 0.32592994]
   [0.66068226 0.5693515  0.19400594]
   [0.6797264  0.45276776 0.6840965 ]
   [0.66062826 0.5719214  0.08845711]
   [0.5806409  0.48085365 0.6382057 ]
   [0.6341644  0.5890994  0.5406912 ]
   [0.6457238  0.5552781  0.49834716]
   [0.65703595 0.56979436 0.33223212]
   [0.66699296 0.5601906  0.2978459 ]
   [0.6668568  0.57113767 0.15384215]
   [0.67013305 0.56701076 0.11420794]]]]"
90,Rajakapotasana_image_177.jpg,"[[[[0.5435192  0.5631254  0.4406884 ]
   [0.54079884 0.5640984  0.40055284]
   [0.5382486  0.5645193  0.34883335]
   [0.5356149  0.5905624  0.51882625]
   [0.5279303  0.59494543 0.423002  ]
   [0.52644646 0.6390794  0.2957391 ]
   [0.49283278 0.62823635 0.54062116]
   [0.4953824  0.58930135 0.15620047]
   [0.40568882 0.59863204 0.6555732 ]
   [0.49050677 0.5184289  0.29790944]
   [0.4868845  0.5135949  0.44418123]
   [0.684344   0.67355704 0.5289303 ]
   [0.67495507 0.674081   0.40242112]
   [0.7326352  0.47133377 0.47083604]
   [0.72981524 0.46220344 0.52224636]
   [0.70099366 0.71555233 0.26582333]
   [0.55830544 0.4974059  0.36384878]]]]"
91,Rajakapotasana_image_173.jpg,"[[[[0.57992136 0.2817355  0.36395642]
   [0.57343775 0.28649104 0.31481078]
   [0.57204145 0.26952288 0.32402346]
   [0.5712422  0.30862135 0.36742926]
   [0.57321966 0.27333164 0.30686754]
   [0.59309083 0.37291807 0.34567183]
   [0.569428   0.30104187 0.44599864]
   [0.7011238  0.3963014  0.54371023]
   [0.66821194 0.26950222 0.2186219 ]
   [0.76785964 0.40383992 0.5827811 ]
   [0.5972896  0.22190389 0.41485003]
   [0.6341011  0.50677866 0.5879377 ]
   [0.6314646  0.48507753 0.53396994]
   [0.5664796  0.5848989  0.4055758 ]
   [0.75062066 0.29390234 0.36472404]
   [0.71549684 0.6141945  0.404913  ]
   [0.76823986 0.4031529  0.20443843]]]]"
92,Rajakapotasana_image_45.jpg,"[[[[0.42522338 0.378237   0.4955287 ]
   [0.4149747  0.37572268 0.46858662]
   [0.41719416 0.36607718 0.5394575 ]
   [0.43148217 0.35586366 0.47805604]
   [0.43098146 0.3403894  0.38223112]
   [0.48934075 0.3639528  0.6247988 ]
   [0.50215745 0.3396615  0.48001248]
   [0.40391645 0.29597464 0.49598676]
   [0.40553513 0.29151365 0.45073   ]
   [0.41479445 0.28010553 0.22343169]
   [0.4843447  0.23543486 0.32084817]
   [0.6050921  0.3546027  0.40022355]
   [0.61248887 0.30365688 0.49204445]
   [0.52161574 0.3716919  0.2235703 ]
   [0.63193214 0.19864832 0.7464549 ]
   [0.62204844 0.33182892 0.34104216]
   [0.5163195  0.23202331 0.4023802 ]]]]"
93,Rajakapotasana_image_55.jpg,"[[[[0.53746957 0.578153   0.38242257]
   [0.5364232  0.5781475  0.41067955]
   [0.53760314 0.57811534 0.36732543]
   [0.5272447  0.5630023  0.38420144]
   [0.5309307  0.56215465 0.46782064]
   [0.5154789  0.5554232  0.3772957 ]
   [0.5185704  0.5266039  0.48843777]
   [0.60430133 0.56758004 0.16192183]
   [0.6226133  0.50845104 0.3004385 ]
   [0.644563   0.56946176 0.10130424]
   [0.6793292  0.4860114  0.57479537]
   [0.60739034 0.49730957 0.22412184]
   [0.62283    0.46682334 0.20187269]
   [0.63608277 0.6009518  0.23840067]
   [0.6541395  0.5078656  0.19669813]
   [0.6820745  0.48775184 0.1750034 ]
   [0.6843185  0.47726148 0.1307905 ]]]]"
94,Rajakapotasana_image_87.jpg,"[[[[0.17095298 0.38430363 0.54807174]
   [0.18277355 0.3722554  0.56444865]
   [0.18799776 0.36642125 0.49527732]
   [0.21668103 0.3946483  0.47297943]
   [0.2196476  0.40837997 0.31588584]
   [0.22947739 0.5129001  0.83749443]
   [0.25063366 0.4875664  0.5143707 ]
   [0.06768644 0.40248454 0.5313825 ]
   [0.07161341 0.39915118 0.74670804]
   [0.17977041 0.30315125 0.4231914 ]
   [0.18433236 0.29070604 0.8308784 ]
   [0.54664123 0.5587155  0.8648497 ]
   [0.538662   0.5109334  0.7803261 ]
   [0.61575806 0.82134914 0.8836594 ]
   [0.6547294  0.1882051  0.81375647]
   [0.69749963 0.580038   0.88905   ]
   [0.4130597  0.2410368  0.7922454 ]]]]"
95,Rajakapotasana_image_69.jpg,"[[[[0.4873141  0.23406279 0.35209298]
   [0.4830483  0.23206663 0.38256806]
   [0.48636422 0.22636077 0.3246525 ]
   [0.48380303 0.22473088 0.24181339]
   [0.49667546 0.22188428 0.3416974 ]
   [0.50734913 0.2540453  0.4690567 ]
   [0.52598304 0.22706214 0.35121185]
   [0.5776453  0.21320608 0.25141907]
   [0.5850784  0.19444402 0.4207137 ]
   [0.5356629  0.19792043 0.2782054 ]
   [0.58096945 0.18867664 0.20851563]
   [0.59785813 0.2862545  0.41133142]
   [0.6029149  0.26934165 0.42691985]
   [0.6340683  0.26713288 0.18485829]
   [0.6346204  0.24839911 0.22735155]
   [0.63278854 0.29691058 0.2348893 ]
   [0.63040525 0.31025884 0.25761685]]]]"
96,Rajakapotasana_image_133.jpg,"[[[[0.48572862 0.66356635 0.20437084]
   [0.48092723 0.6615798  0.42021367]
   [0.4840771  0.6560916  0.26231217]
   [0.4845321  0.6922751  0.33984402]
   [0.4936069  0.67769855 0.27984506]
   [0.4880935  0.73462796 0.37243888]
   [0.5312058  0.6990932  0.23798496]
   [0.3609542  0.65456825 0.6611091 ]
   [0.3632085  0.64803195 0.5652521 ]
   [0.45367545 0.6607353  0.29595333]
   [0.46805236 0.61348057 0.3721788 ]
   [0.57816935 0.7513431  0.2593579 ]
   [0.58037436 0.7172466  0.19319163]
   [0.60171854 0.7708286  0.38098592]
   [0.61220944 0.605418   0.26381394]
   [0.60953516 0.6189156  0.1044777 ]
   [0.5693694  0.58940446 0.22449878]]]]"
97,Rajakapotasana_image_99.jpg,"[[[[0.3232366  0.6715587  0.6425757 ]
   [0.34927374 0.6699456  0.74615693]
   [0.34461856 0.67641485 0.65391153]
   [0.37696463 0.6112785  0.48763475]
   [0.38227618 0.6204447  0.7444904 ]
   [0.37278783 0.5204799  0.6580544 ]
   [0.37318918 0.5571004  0.7279702 ]
   [0.221726   0.6461691  0.81989485]
   [0.22554198 0.6442042  0.5805513 ]
   [0.3491272  0.71883243 0.39453152]
   [0.34870717 0.70279884 0.8246729 ]
   [0.6728478  0.51868224 0.78264076]
   [0.63933086 0.5905628  0.8028779 ]
   [0.7320377  0.21865027 0.8571369 ]
   [0.7181312  0.79381466 0.9293793 ]
   [0.7303047  0.41763362 0.65992594]
   [0.47931594 0.7336203  0.6900903 ]]]]"
98,Rajakapotasana_image_168.jpg,"[[[[0.35190037 0.63762045 0.56191516]
   [0.33284923 0.65577084 0.5023628 ]
   [0.33581987 0.6296991  0.54640853]
   [0.34137374 0.6887561  0.54439086]
   [0.34211704 0.6332789  0.3349194 ]
   [0.4132967  0.7038946  0.3465942 ]
   [0.42823836 0.6760427  0.2975776 ]
   [0.3927812  0.7302978  0.15406354]
   [0.46583322 0.7825703  0.23993188]
   [0.3736578  0.7433395  0.2994575 ]
   [0.37337694 0.74917924 0.34741935]
   [0.6702072  0.7086615  0.28214145]
   [0.68259317 0.6861077  0.39029002]
   [0.7237632  0.5541181  0.10366703]
   [0.72995573 0.56147605 0.3485227 ]
   [0.6749002  0.7274188  0.21051025]
   [0.6880177  0.72559625 0.23518181]]]]"
99,Rajakapotasana_image_170.jpg,"[[[[0.2575843  0.38107467 0.5920457 ]
   [0.2539052  0.4076126  0.5445231 ]
   [0.24862888 0.3992521  0.2418644 ]
   [0.3043601  0.4477673  0.6064258 ]
   [0.2968857  0.43428063 0.29079238]
   [0.3803491  0.47536927 0.72995466]
   [0.3871811  0.39678645 0.4177492 ]
   [0.40151027 0.65633583 0.66888314]
   [0.45063227 0.5056377  0.09224728]
   [0.5149185  0.5548462  0.6083836 ]
   [0.5161479  0.54110223 0.17708151]
   [0.6842864  0.45744374 0.6059711 ]
   [0.69297296 0.3944193  0.46071786]
   [0.8044501  0.71507174 0.75066584]
   [0.74264497 0.25476596 0.6794884 ]
   [0.6276077  0.6049208  0.36760345]
   [0.8037512  0.29827806 0.35936117]]]]"
100,Rajakapotasana_image_121.jpg,"[[[[0.5201769  0.60081285 0.32719782]
   [0.4992751  0.5973677  0.50113726]
   [0.5091109  0.5891761  0.2267177 ]
   [0.5083682  0.6102802  0.46235013]
   [0.5185608  0.5911633  0.27604115]
   [0.5463018  0.67518747 0.33963704]
   [0.5520608  0.6074551  0.30788055]
   [0.49320638 0.6370252  0.1896667 ]
   [0.40715164 0.5946492  0.569026  ]
   [0.55426466 0.5473809  0.24431932]
   [0.5508672  0.544035   0.57546693]
   [0.6435309  0.7092984  0.33183575]
   [0.6353572  0.643345   0.39987195]
   [0.68587786 0.6455391  0.11015264]
   [0.68753505 0.4943561  0.8312816 ]
   [0.67870665 0.64322495 0.14120573]
   [0.55389875 0.54062563 0.22937201]]]]"
101,Rajakapotasana_image_191.jpg,"[[[[0.299333   0.5024252  0.831588  ]
   [0.27993557 0.5305162  0.51656276]
   [0.2651153  0.48463315 0.7085106 ]
   [0.30009472 0.5504061  0.8404656 ]
   [0.267601   0.44317406 0.807593  ]
   [0.4100002  0.58101493 0.80039   ]
   [0.32621837 0.38375166 0.7879682 ]
   [0.5446815  0.66408974 0.29873127]
   [0.12876377 0.4926454  0.6910185 ]
   [0.4737581  0.6728971  0.29915574]
   [0.21839897 0.54188776 0.11459286]
   [0.6428459  0.5010643  0.7790754 ]
   [0.65545934 0.39202848 0.8889775 ]
   [0.7819687  0.75947416 0.8864748 ]
   [0.74062806 0.17302138 0.970709  ]
   [0.5621858  0.6656956  0.83137494]
   [0.7637309  0.4299797  0.94366777]]]]"
102,Rajakapotasana_image_19.jpg,"[[[[0.23595087 0.5208938  0.7062482 ]
   [0.2418749  0.490143   0.7442048 ]
   [0.24399795 0.49595806 0.7726146 ]
   [0.30233312 0.46996787 0.72692436]
   [0.30966586 0.4812022  0.5715347 ]
   [0.38410267 0.54788923 0.698835  ]
   [0.39811295 0.52617013 0.68215483]
   [0.26912552 0.39969093 0.24665499]
   [0.25459757 0.3893844  0.410464  ]
   [0.28771007 0.3750372  0.2605727 ]
   [0.28648722 0.36372995 0.5419233 ]
   [0.6875069  0.5306198  0.796294  ]
   [0.6950612  0.54718083 0.81424874]
   [0.73530203 0.8040026  0.4972044 ]
   [0.72764313 0.2615033  0.8101832 ]
   [0.7064747  0.60276824 0.4821171 ]
   [0.4782635  0.29360855 0.78765535]]]]"
103,Rajakapotasana_image_185.jpg,"[[[[0.51174366 0.45546573 0.39853254]
   [0.5169034  0.47016367 0.29157963]
   [0.5069214  0.4560825  0.3757243 ]
   [0.5355335  0.46889457 0.26645446]
   [0.51587    0.4449205  0.5019913 ]
   [0.5713183  0.46690744 0.3785619 ]
   [0.540918   0.41456974 0.51538867]
   [0.6776366  0.5463808  0.7884888 ]
   [0.4320169  0.40663928 0.5579908 ]
   [0.56932604 0.5161289  0.38373944]
   [0.5143657  0.5024571  0.28340295]
   [0.66687745 0.4343002  0.42087114]
   [0.66529936 0.39549777 0.49287173]
   [0.6775404  0.5003024  0.21031396]
   [0.66964066 0.4006516  0.18200679]
   [0.6960669  0.3931541  0.2543807 ]
   [0.700749   0.3959933  0.25331935]]]]"
104,Rajakapotasana_image_88.jpg,"[[[[0.2228703  0.41722152 0.7175918 ]
   [0.19871388 0.45002413 0.69951475]
   [0.19637313 0.4084209  0.6274768 ]
   [0.23358032 0.52651376 0.50073993]
   [0.21405755 0.40248463 0.28817266]
   [0.40440333 0.60212106 0.7763434 ]
   [0.34233212 0.36418948 0.55820906]
   [0.77775425 0.72989255 0.31986856]
   [0.57217103 0.32826534 0.4129935 ]
   [0.45967305 0.6903053  0.40733665]
   [0.72284997 0.24842295 0.25804868]
   [0.7566377  0.5063513  0.6516518 ]
   [0.7298779  0.32861775 0.6980351 ]
   [0.7927114  0.72434014 0.34888646]
   [0.7887982  0.11071753 0.74837255]
   [0.8249303  0.48374614 0.19083367]
   [0.83032405 0.45132113 0.31217685]]]]"
